datetime,timestamp[s],bgo_z1[keV],bgo_z0[keV],bgo_x1[keV],bgo_x0[keV],bgo_y1[keV],bgo_y0[keV],latX,lonX,latZ,lonZ
1970-01-01 00:00:00.000277461,0.000277461,0.0,0.0,0.0,0.0,0.0,176.41135,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.001993896,0.001993896,0.0,0.0,0.0,280.14706,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.002085586,0.002085587,0.0,0.0,0.0,0.0,0.0,120.72393,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.003583749,0.003583749,0.0,0.0,0.0,0.0,0.0,313.09656,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.003849111,0.003849111,0.0,0.0,0.0,0.0,0.0,152.18288,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.003916808,0.003916808,0.0,0.0,257.04492,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.004234628,0.004234628,0.0,0.0,0.0,0.0,0.0,211.08562,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.004487764,0.004487764,988.6537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.006168054,0.006168054,0.0,0.0,0.0,0.0,0.0,302.90442,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.006189835,0.006189835,0.0,0.0,0.0,0.0,0.0,176.79138,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.006395538,0.006395538,0.0,0.0,81.29175,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.006646843,0.006646843,0.0,0.0,0.0,292.3769,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.006851282,0.006851282,0.0,0.0,94.748825,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.007040059,0.007040059,0.0,135.27724,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.007268107,0.007268107,727.24097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.007309772,0.007309772,0.0,0.0,0.0,0.0,0.0,214.15236,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.007407330,0.00740733,0.0,0.0,93.76775,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.007514428,0.007514428,0.0,0.0,0.0,0.0,0.0,546.79407,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.007717346,0.007717346,0.0,0.0,109.40681,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.009711265,0.009711265,0.0,0.0,0.0,0.0,0.0,246.64969,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.009861208,0.009861208,0.0,204.54488,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.010239344,0.010239344,147.62354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.015670785,0.015670786,0.0,0.0,471.21127,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.015942665,0.015942665,0.0,0.0,81.820465,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.016082246,0.016082246,0.0,0.0,268.07132,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.016568159,0.01656816,0.0,0.0,0.0,0.0,491.5364,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.017883429,0.017883429,0.0,0.0,483.64624,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.017883429,0.017883429,0.0,0.0,0.0,0.0,0.0,156.97484,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.017996856,0.017996856,0.0,0.0,94.18692,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.018271925,0.018271925,104.63471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.018532266,0.018532266,0.0,0.0,529.5649,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.021766401,0.021766401,0.0,0.0,384.19086,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.022189161,0.022189161,137.14305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.022270324,0.022270324,0.0,0.0,0.0,0.0,0.0,347.71115,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.023839016,0.023839016,0.0,0.0,0.0,0.0,0.0,379.60165,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.023841977,0.023841977,173.96227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.023938596,0.023938596,0.0,0.0,141.68202,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.024870510,0.02487051,0.0,0.0,0.0,1057.2877,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.025120955,0.025120955,0.0,0.0,0.0,0.0,0.0,162.0875,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.025669609,0.025669609,0.0,0.0,0.0,0.0,0.0,217.47144,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.025837960,0.02583796,0.0,0.0,0.0,0.0,0.0,200.41476,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.030102056,0.030102056,0.0,0.0,1105.0646,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.030102056,0.030102056,0.0,0.0,199.42065,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.030266589,0.030266589,0.0,0.0,0.0,0.0,0.0,357.82233,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.032634463,0.032634463,0.0,0.0,86.93723,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.033987423,0.033987423,0.0,201.21613,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.034361266,0.034361266,0.0,0.0,0.0,0.0,0.0,147.92265,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.034434910,0.03443491,0.0,0.0,109.79051,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.034608463,0.034608463,0.0,0.0,0.0,0.0,0.0,634.3733,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.034631566,0.034631566,0.0,0.0,278.42624,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.035091223,0.035091223,0.0,0.0,0.0,0.0,209.81703,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.038836236,0.038836236,0.0,0.0,1067.4324,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.042032578,0.042032578,0.0,0.0,0.0,0.0,0.0,448.4494,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.042167091,0.042167091,0.0,0.0,0.0,0.0,0.0,126.57862,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.042260696,0.042260696,0.0,0.0,349.51938,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.042453274,0.042453274,0.0,0.0,0.0,0.0,0.0,325.08807,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.042674139,0.042674139,0.0,0.0,297.71927,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.042680455,0.042680455,1105.249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.042760524,0.042760524,0.0,0.0,0.0,270.21405,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.042770336,0.042770336,0.0,0.0,0.0,516.7627,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.047772959,0.047772959,0.0,0.0,119.126976,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.048154617,0.048154617,0.0,0.0,244.06926,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.048195041,0.048195041,0.0,0.0,0.0,0.0,0.0,837.39966,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.048480227,0.048480227,0.0,0.0,0.0,0.0,0.0,360.25867,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.048519649,0.048519649,0.0,0.0,0.0,130.79678,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.048610638,0.048610638,660.7917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.049124593,0.049124593,0.0,0.0,0.0,0.0,0.0,498.02628,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.049190843,0.049190843,0.0,0.0,94.937035,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.049396288,0.049396288,0.0,0.0,149.18764,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.049396561,0.049396561,0.0,0.0,96.06547,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.049447984,0.049447984,0.0,0.0,108.849045,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.049756869,0.049756869,0.0,0.0,0.0,0.0,137.19974,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.049765763,0.049765763,0.0,0.0,152.7962,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.049894486,0.049894486,0.0,342.27945,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.049937661,0.049937661,0.0,0.0,231.88548,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
