datetime,timestamp[s],bgo_z1[keV],bgo_z0[keV],bgo_x1[keV],bgo_x0[keV],bgo_y1[keV],bgo_y0[keV],latX,lonX,latZ,lonZ
1970-01-01 00:00:00.007987966,0.007987966,0.0,0.0,0.0,212.53622,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.009329944,0.009329944,0.0,0.0,0.0,219.81615,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.016710672,0.016710673,0.0,0.0,0.0,0.0,236.4877,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.036355335,0.036355335,0.0,0.0,0.0,501.08008,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.040671687,0.040671687,0.0,0.0,0.0,222.0773,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.042548036,0.042548036,0.0,0.0,0.0,173.1891,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.045310492,0.045310492,0.0,0.0,0.0,218.9919,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.050060987,0.050060987,0.0,0.0,0.0,154.2571,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.051027164,0.051027164,0.0,0.0,0.0,121.66188,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.052118873,0.052118873,0.0,0.0,0.0,0.0,264.05548,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.054114829,0.054114829,0.0,0.0,0.0,513.19196,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.057172833,0.057172833,0.0,0.0,0.0,0.0,1109.5231,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.058135549,0.058135549,0.0,0.0,0.0,85.83175,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.058312068,0.058312068,0.0,0.0,1461.0002,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.058396696,0.058396696,0.0,0.0,0.0,0.0,598.4405,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.058570064,0.058570064,0.0,0.0,0.0,96.81479,0.0,0.0,0.0,0.0,-1.5707964,0.0
