datetime,timestamp[s],bgo_z1[keV],bgo_z0[keV],bgo_x1[keV],bgo_x0[keV],bgo_y1[keV],bgo_y0[keV],latX,lonX,latZ,lonZ
1970-01-01 00:00:00.000022157,2.2157e-05,0.0,0.0,407.94385,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.000111389,0.000111389,0.0,0.0,0.0,0.0,625.1306,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.000213351,0.000213351,0.0,0.0,0.0,0.0,366.96133,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.000278081,0.000278081,0.0,0.0,0.0,0.0,140.05501,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.000288512,0.000288512,0.0,0.0,0.0,0.0,84.40574,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.000370779,0.000370779,0.0,0.0,0.0,0.0,278.20755,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.000415133,0.000415133,0.0,550.7077,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.000566476,0.000566476,0.0,0.0,0.0,0.0,107.08867,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.000775429,0.000775429,0.0,0.0,0.0,0.0,315.00293,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.000775429,0.000775429,0.0,0.0,0.0,0.0,142.03015,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.000854196,0.000854196,0.0,0.0,0.0,0.0,0.0,154.31061,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.001094547,0.001094547,0.0,0.0,0.0,81.93414,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.001112267,0.001112267,0.0,0.0,0.0,0.0,581.2701,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.001116114,0.001116114,0.0,0.0,575.9439,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.001484500,0.0014845,0.0,232.0326,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.001492382,0.001492382,0.0,0.0,0.0,0.0,175.36441,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.001615947,0.001615947,241.29358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.001751520,0.00175152,0.0,0.0,0.0,0.0,410.42346,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.001772029,0.001772029,0.0,0.0,0.0,0.0,296.56744,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.002285767,0.002285767,0.0,0.0,1496.2786,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.002301100,0.0023011,201.77234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.002301100,0.0023011,403.00354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.002301100,0.0023011,0.0,0.0,0.0,0.0,91.34223,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.002500611,0.002500611,0.0,0.0,0.0,0.0,191.78798,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.002530377,0.002530377,0.0,0.0,105.90307,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.002530875,0.002530875,0.0,0.0,0.0,0.0,144.81238,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.002560514,0.002560514,0.0,0.0,0.0,0.0,82.35953,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.002625347,0.002625347,0.0,0.0,0.0,0.0,0.0,401.9911,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.002727037,0.002727037,0.0,0.0,0.0,0.0,0.0,90.97562,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.002727495,0.002727495,0.0,0.0,0.0,0.0,489.57135,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.002752507,0.002752507,0.0,0.0,0.0,0.0,0.0,133.37134,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.002761140,0.00276114,0.0,0.0,0.0,0.0,143.55609,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.002773815,0.002773815,0.0,0.0,0.0,0.0,119.74526,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.002993853,0.002993853,0.0,0.0,0.0,0.0,81.230354,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.003288036,0.003288036,0.0,0.0,223.85176,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.003304362,0.003304362,0.0,0.0,0.0,0.0,117.78265,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.003375718,0.003375718,0.0,0.0,0.0,0.0,198.66046,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.003548606,0.003548606,0.0,757.8359,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.003574264,0.003574264,0.0,0.0,0.0,0.0,0.0,122.41651,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.003640975,0.003640975,0.0,0.0,0.0,0.0,80.3384,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.003858812,0.003858812,0.0,95.78992,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.004102505,0.004102506,0.0,0.0,0.0,0.0,98.50495,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.004129497,0.004129497,0.0,0.0,0.0,0.0,0.0,204.86285,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.004244138,0.004244138,0.0,0.0,0.0,577.1087,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.004244671,0.004244671,0.0,0.0,0.0,0.0,0.0,295.56894,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.004645417,0.004645417,0.0,0.0,0.0,0.0,176.49463,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.004645687,0.004645687,0.0,0.0,143.38644,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.004951381,0.004951381,0.0,0.0,0.0,0.0,0.0,124.90043,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.005050864,0.005050864,0.0,0.0,0.0,0.0,130.9587,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.005086043,0.005086043,0.0,0.0,0.0,134.86935,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.005201958,0.005201958,0.0,0.0,0.0,0.0,126.50609,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.005207905,0.005207905,0.0,0.0,0.0,0.0,0.0,365.30527,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.005373539,0.005373539,0.0,0.0,80.77129,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.005658209,0.005658209,0.0,0.0,0.0,0.0,0.0,187.54846,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.005801848,0.005801848,0.0,0.0,0.0,0.0,195.25899,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.005806351,0.005806351,0.0,0.0,0.0,0.0,0.0,222.39203,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.005934149,0.005934149,0.0,0.0,125.47558,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.006202227,0.006202227,0.0,530.95636,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.006242540,0.00624254,0.0,0.0,0.0,0.0,191.80818,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.006385158,0.006385158,0.0,0.0,0.0,0.0,291.05145,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.006481216,0.006481216,0.0,0.0,0.0,0.0,329.63342,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.006770845,0.006770845,469.2833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.006801222,0.006801222,0.0,0.0,0.0,0.0,0.0,869.57263,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.006813554,0.006813554,0.0,0.0,0.0,0.0,117.00077,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.006860434,0.006860434,0.0,0.0,0.0,0.0,198.59113,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.006935656,0.006935656,0.0,404.9523,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.006950189,0.006950189,0.0,246.71861,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.007079124,0.007079124,0.0,0.0,0.0,0.0,0.0,280.3064,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.007106351,0.007106351,0.0,0.0,0.0,0.0,351.45282,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.007143638,0.007143638,0.0,0.0,89.33597,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.007145171,0.007145171,0.0,0.0,0.0,0.0,145.8539,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.007181362,0.007181362,0.0,0.0,0.0,0.0,306.89175,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.007267762,0.007267762,0.0,0.0,0.0,0.0,0.0,158.4827,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.007299675,0.007299675,0.0,0.0,0.0,0.0,170.12895,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.007368858,0.007368858,0.0,0.0,0.0,0.0,0.0,134.76433,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.007397259,0.007397259,0.0,191.31818,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.007423327,0.007423327,0.0,84.123146,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.007437117,0.007437117,0.0,0.0,0.0,0.0,0.0,608.6307,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.007584185,0.007584185,0.0,0.0,0.0,0.0,134.0912,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.007609533,0.007609533,0.0,0.0,0.0,0.0,0.0,454.72308,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.007626723,0.007626723,0.0,0.0,0.0,0.0,0.0,200.93704,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.007685317,0.007685317,0.0,0.0,0.0,393.93478,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.007750706,0.007750706,0.0,0.0,84.26531,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.007752264,0.007752264,0.0,0.0,191.25792,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.007771863,0.007771863,0.0,0.0,0.0,0.0,0.0,884.25336,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.007778507,0.007778507,0.0,0.0,246.92004,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.007826121,0.007826121,0.0,0.0,0.0,779.1066,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.007928584,0.007928584,0.0,0.0,0.0,0.0,0.0,114.96895,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.007934267,0.007934268,0.0,0.0,0.0,0.0,0.0,625.4614,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.007940641,0.007940641,0.0,0.0,0.0,0.0,0.0,95.975174,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.007942793,0.007942793,0.0,345.76028,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.007968111,0.007968111,0.0,0.0,0.0,423.08078,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.008012225,0.008012225,0.0,0.0,0.0,0.0,0.0,274.61188,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.008115087,0.008115088,0.0,0.0,165.08144,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.008119042,0.008119042,0.0,0.0,0.0,0.0,299.44418,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.008206622,0.008206622,0.0,0.0,0.0,0.0,114.57492,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.008208735,0.008208736,0.0,0.0,0.0,0.0,143.7645,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.008222976,0.008222977,0.0,0.0,0.0,0.0,0.0,376.9845,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.008232394,0.008232394,0.0,0.0,0.0,0.0,0.0,417.17673,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.008268177,0.008268177,0.0,0.0,0.0,0.0,170.35158,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.008353718,0.008353718,0.0,0.0,0.0,0.0,342.2764,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.008399484,0.008399484,0.0,0.0,0.0,0.0,156.26071,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.008412892,0.008412892,0.0,0.0,0.0,0.0,0.0,176.0905,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.008482760,0.00848276,0.0,0.0,0.0,132.16577,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.008630347,0.008630347,0.0,0.0,0.0,0.0,0.0,186.59639,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.008647739,0.008647739,0.0,0.0,0.0,0.0,332.1912,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.008652950,0.00865295,0.0,0.0,0.0,0.0,135.21152,0.0,0.0,0.0,-1.5707964,0.0
