datetime,timestamp[s],bgo_z1[keV],bgo_z0[keV],bgo_x1[keV],bgo_x0[keV],bgo_y1[keV],bgo_y0[keV],latX,lonX,latZ,lonZ
1970-01-01 00:00:00.008752348,0.008752348,0.0,0.0,280.44974,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.009636664,0.009636664,0.0,0.0,0.0,0.0,0.0,240.38687,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.010223980,0.01022398,0.0,0.0,0.0,0.0,0.0,273.6164,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.010394618,0.010394618,0.0,0.0,0.0,0.0,1321.0946,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.011835227,0.011835227,0.0,0.0,210.25522,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.013706738,0.013706738,0.0,0.0,234.3346,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.015239135,0.015239135,0.0,0.0,209.2511,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.018285870,0.01828587,95.29926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.021620283,0.021620283,0.0,0.0,0.0,0.0,0.0,134.02698,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.022066733,0.022066733,87.51834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.026033482,0.026033482,0.0,0.0,0.0,0.0,249.36151,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.028943728,0.028943728,83.833534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.034492730,0.03449273,0.0,0.0,0.0,622.8512,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.034828716,0.034828716,0.0,0.0,0.0,0.0,0.0,126.40376,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.038646857,0.038646857,0.0,149.05669,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.040616568,0.040616568,0.0,0.0,0.0,0.0,152.6157,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.043275533,0.043275533,0.0,0.0,0.0,136.2473,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.044111932,0.044111932,0.0,0.0,0.0,0.0,0.0,202.95175,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.044991585,0.044991585,0.0,0.0,0.0,0.0,0.0,435.5704,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.045741337,0.045741337,187.061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.046494689,0.046494689,0.0,0.0,615.02893,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.051128043,0.051128043,0.0,0.0,589.46576,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.053107495,0.053107495,0.0,0.0,0.0,0.0,0.0,95.41098,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.057519985,0.057519985,0.0,0.0,81.26952,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.059788810,0.05978881,0.0,0.0,0.0,569.8271,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.062240505,0.062240505,0.0,0.0,0.0,0.0,325.5739,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.064833485,0.064833486,0.0,0.0,0.0,0.0,0.0,162.43347,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.065201783,0.065201783,0.0,0.0,0.0,0.0,0.0,317.1095,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.065259431,0.065259431,0.0,0.0,0.0,0.0,0.0,195.68103,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.067677455,0.067677455,0.0,0.0,107.006386,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.069183628,0.069183628,0.0,0.0,683.5611,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.074419495,0.074419495,0.0,0.0,142.06105,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.074741897,0.074741897,0.0,359.9511,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.076776493,0.076776493,0.0,0.0,0.0,0.0,0.0,190.78795,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.077222003,0.077222003,0.0,0.0,275.81558,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.078097171,0.078097171,0.0,0.0,0.0,0.0,0.0,599.5842,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.078823440,0.07882344,0.0,0.0,0.0,0.0,806.29584,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.080500796,0.080500796,371.3066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.081919928,0.081919928,0.0,0.0,266.69736,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.082164255,0.082164255,0.0,0.0,672.3396,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.082921054,0.082921054,0.0,0.0,0.0,0.0,0.0,834.9491,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.084778824,0.084778824,0.0,0.0,1209.6562,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.084904064,0.084904064,0.0,0.0,2256.3076,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.085838405,0.085838405,0.0,0.0,0.0,478.28302,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.088544215,0.088544215,0.0,0.0,0.0,0.0,0.0,81.41431,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.088711509,0.088711509,0.0,0.0,0.0,0.0,0.0,136.18605,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.088797071,0.088797071,0.0,0.0,0.0,0.0,0.0,850.42596,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.088850921,0.088850921,0.0,0.0,0.0,0.0,0.0,657.71533,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.088982970,0.08898297,0.0,0.0,390.52017,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.089152821,0.089152821,0.0,0.0,0.0,0.0,144.83353,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.090045230,0.09004523,0.0,0.0,0.0,0.0,0.0,804.26294,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.090199226,0.090199226,0.0,0.0,116.5633,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.090679159,0.090679159,0.0,0.0,298.07947,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.092486130,0.09248613,0.0,0.0,0.0,0.0,0.0,81.76207,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.093507372,0.093507372,0.0,0.0,632.8097,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.094278621,0.094278621,0.0,0.0,142.5388,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
