datetime,timestamp[s],bgo_z1[keV],bgo_z0[keV],bgo_x1[keV],bgo_x0[keV],bgo_y1[keV],bgo_y0[keV],latX,lonX,latZ,lonZ
1970-01-01 00:00:00.009967046,0.009967046,0.0,0.0,0.0,0.0,134.94061,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.019992429,0.019992429,0.0,0.0,166.0437,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.021129067,0.021129067,0.0,0.0,0.0,0.0,0.0,994.5047,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.021883857,0.021883857,0.0,0.0,0.0,243.78932,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.021883857,0.021883857,0.0,0.0,0.0,409.98254,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.022223812,0.022223812,0.0,0.0,107.08821,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.023272856,0.023272856,84.77891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.024631212,0.024631212,0.0,0.0,0.0,0.0,262.7604,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.025049095,0.025049095,242.45137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.025707217,0.025707217,127.1446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.028727524,0.028727524,0.0,0.0,0.0,324.5082,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.032571849,0.032571849,0.0,0.0,0.0,735.3632,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.033211526,0.033211526,0.0,0.0,156.0881,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.033849633,0.033849633,0.0,0.0,0.0,0.0,229.95409,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.035660343,0.035660343,0.0,0.0,411.72858,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.037837778,0.037837778,0.0,0.0,95.61046,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.038933263,0.038933263,0.0,0.0,0.0,130.11647,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.040362855,0.040362855,0.0,0.0,0.0,0.0,520.9895,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.041267102,0.041267102,0.0,0.0,0.0,354.07684,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.042192916,0.042192916,0.0,0.0,211.34262,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.042847221,0.042847221,0.0,0.0,395.08627,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.043513118,0.043513118,0.0,0.0,822.0384,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.044145204,0.044145204,0.0,0.0,0.0,0.0,338.27658,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.044846717,0.044846717,0.0,0.0,0.0,0.0,301.3378,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.045321232,0.045321232,110.37282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.045731078,0.045731078,0.0,0.0,0.0,0.0,263.0874,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.046792824,0.046792824,0.0,0.0,0.0,86.81235,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.046852373,0.046852373,0.0,0.0,106.21532,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.046954307,0.046954307,0.0,0.0,0.0,0.0,275.7199,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.047222388,0.047222388,0.0,0.0,0.0,91.10722,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.047247928,0.047247928,0.0,0.0,89.1913,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.047561497,0.047561497,0.0,0.0,0.0,1462.714,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.048210671,0.048210671,0.0,0.0,0.0,0.0,309.31,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.048270241,0.048270241,1219.4335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.048354587,0.048354587,166.21774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.048381799,0.048381799,0.0,0.0,140.17244,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.048872414,0.048872414,0.0,0.0,0.0,0.0,0.0,276.71774,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.049199794,0.049199794,0.0,0.0,187.87517,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.049552444,0.049552444,0.0,0.0,0.0,200.43025,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.049827196,0.049827196,0.0,0.0,123.52164,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.050204616,0.050204616,0.0,0.0,94.93295,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.050831824,0.050831824,0.0,0.0,541.375,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.051005180,0.05100518,0.0,0.0,89.2828,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.051017620,0.05101762,0.0,0.0,849.0559,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.051338034,0.051338034,0.0,0.0,186.3794,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.051379033,0.051379033,0.0,0.0,98.58854,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.051645366,0.051645366,0.0,0.0,0.0,0.0,0.0,176.83911,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.051649298,0.051649298,0.0,0.0,586.1465,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.051847142,0.051847142,0.0,0.0,104.10932,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.051885423,0.051885423,3179.7356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.052962751,0.052962751,0.0,0.0,236.2658,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.053317152,0.053317152,0.0,0.0,0.0,0.0,255.24469,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.053623172,0.053623172,0.0,0.0,328.28995,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.054029289,0.054029289,0.0,0.0,114.41462,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.054117755,0.054117755,0.0,0.0,0.0,0.0,0.0,653.3731,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.054487324,0.054487324,0.0,107.02667,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.054518193,0.054518193,0.0,0.0,0.0,0.0,152.56744,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.054931875,0.054931875,0.0,0.0,0.0,196.09308,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.055472188,0.055472188,0.0,0.0,0.0,8968.749,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.055839825,0.055839825,0.0,0.0,0.0,0.0,0.0,831.6359,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.056008098,0.056008098,0.0,0.0,0.0,0.0,0.0,2687.198,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.056623178,0.056623178,0.0,0.0,341.95227,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.056705607,0.056705607,0.0,0.0,0.0,0.0,0.0,154.39563,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.057038528,0.057038528,0.0,0.0,0.0,0.0,0.0,126.39698,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.058707368,0.058707368,0.0,0.0,0.0,190.02567,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.058853966,0.058853966,0.0,0.0,0.0,0.0,128.88017,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.059113580,0.05911358,0.0,0.0,849.8993,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.059742410,0.05974241,0.0,0.0,483.29208,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.059812332,0.059812332,0.0,171.1092,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.060345942,0.060345942,107.64866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.061094310,0.06109431,0.0,0.0,2762.4836,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.061448989,0.061448989,0.0,0.0,0.0,350.26544,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.061958445,0.061958445,0.0,0.0,0.0,0.0,167.37186,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.062369575,0.062369575,0.0,0.0,0.0,0.0,262.70163,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.062745304,0.062745304,0.0,0.0,0.0,287.72778,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.063662098,0.063662098,0.0,0.0,0.0,0.0,452.53168,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.064066956,0.064066957,0.0,0.0,0.0,133.94962,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.064280262,0.064280262,0.0,0.0,141.54913,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.064572331,0.064572332,0.0,0.0,175.38527,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.064734489,0.064734489,0.0,0.0,0.0,0.0,650.9516,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.064825021,0.064825021,0.0,0.0,0.0,237.18459,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.064886304,0.064886304,0.0,0.0,355.7123,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.065356485,0.065356485,0.0,0.0,82.757034,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.066019696,0.066019696,0.0,0.0,88.19607,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.066573094,0.066573094,0.0,0.0,0.0,0.0,223.43735,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.067620199,0.067620199,0.0,0.0,83.826485,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.067778731,0.067778731,0.0,0.0,1179.8798,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.067889515,0.067889515,0.0,0.0,8304.122,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.067889515,0.067889515,0.0,0.0,0.0,0.0,0.0,507.26898,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.068046190,0.06804619,0.0,0.0,93.775826,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.068189023,0.068189023,0.0,0.0,566.49097,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.068330412,0.068330412,0.0,0.0,119.05144,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.069088463,0.069088463,0.0,0.0,0.0,0.0,90.85301,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.069265513,0.069265513,0.0,0.0,154.02808,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.069493083,0.069493083,0.0,0.0,0.0,0.0,137.94394,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.069585666,0.069585666,0.0,0.0,89.654274,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.069839852,0.069839852,0.0,0.0,251.00809,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.070285914,0.070285914,0.0,0.0,327.3648,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.070458732,0.070458732,0.0,0.0,92.524704,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.070824239,0.070824239,0.0,0.0,104.15264,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.071670923,0.071670923,0.0,0.0,0.0,0.0,0.0,422.8511,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.071942684,0.071942684,0.0,0.0,121.322075,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.072081006,0.072081006,139.1285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.072117128,0.072117128,0.0,364.66287,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.072223590,0.07222359,0.0,0.0,309.64957,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.072337575,0.072337575,0.0,0.0,181.92537,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.072475732,0.072475732,0.0,0.0,0.0,0.0,0.0,251.22908,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.072621045,0.072621045,93.52928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.072781912,0.072781912,0.0,0.0,0.0,0.0,100.67915,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.073228058,0.073228058,0.0,0.0,0.0,173.71826,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.073885707,0.073885707,0.0,0.0,0.0,0.0,1396.7731,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.073987885,0.073987885,0.0,0.0,779.155,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.074547566,0.074547566,0.0,0.0,366.875,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.075211230,0.07521123,0.0,0.0,782.4173,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.075228163,0.075228163,0.0,0.0,0.0,0.0,243.16084,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.075339751,0.075339751,0.0,84.55177,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.075633200,0.0756332,0.0,0.0,0.0,129.67128,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.075889643,0.075889643,0.0,0.0,0.0,0.0,216.87317,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.076011346,0.076011346,0.0,0.0,316.70248,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.076025714,0.076025714,0.0,0.0,0.0,0.0,0.0,109.00805,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.076368071,0.076368071,0.0,0.0,174.561,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.076529209,0.076529209,0.0,0.0,562.14166,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.076934681,0.076934681,0.0,0.0,214.74004,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.077539060,0.07753906,0.0,0.0,0.0,323.78494,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.077801199,0.077801199,0.0,0.0,0.0,0.0,0.0,560.818,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.078010260,0.07801026,0.0,0.0,0.0,0.0,0.0,132.34708,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.078075154,0.078075154,1633.1544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.078088031,0.078088031,0.0,0.0,0.0,0.0,0.0,1261.2225,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.078104937,0.078104937,529.0152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.078529949,0.078529949,0.0,0.0,0.0,0.0,1669.896,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.078739731,0.078739731,0.0,0.0,0.0,0.0,0.0,465.96414,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.078813254,0.078813254,0.0,0.0,0.0,0.0,199.29158,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.079214352,0.079214352,0.0,0.0,113.2721,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.079283741,0.079283741,573.0664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.079517389,0.079517389,0.0,0.0,0.0,2424.018,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.079742243,0.079742243,0.0,0.0,0.0,0.0,140.619,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.080312094,0.080312094,0.0,0.0,0.0,0.0,522.3188,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.081328310,0.08132831,0.0,0.0,0.0,152.34973,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.081602256,0.081602256,0.0,0.0,460.8626,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.081815138,0.081815138,0.0,0.0,167.20343,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.082594157,0.082594157,0.0,0.0,0.0,0.0,479.94672,0.0,0.0,0.0,-1.5707964,0.0
