datetime,timestamp[s],bgo_z1[keV],bgo_z0[keV],bgo_x1[keV],bgo_x0[keV],bgo_y1[keV],bgo_y0[keV],latX,lonX,latZ,lonZ
1970-01-01 00:00:00.013010645,0.013010645,0.0,0.0,125.418365,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.016229235,0.016229235,0.0,80.64429,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.016366724,0.016366724,0.0,0.0,0.0,0.0,456.65744,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.017969981,0.017969981,0.0,0.0,163.31685,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.026537724,0.026537724,0.0,0.0,0.0,0.0,225.05424,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.026896562,0.026896562,0.0,0.0,83.86779,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.027848734,0.027848734,0.0,122.06933,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.028070105,0.028070105,0.0,302.95895,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.029843331,0.029843331,0.0,0.0,0.0,0.0,489.44943,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.031531432,0.031531433,0.0,0.0,547.10205,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.031668096,0.031668096,0.0,373.38358,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.032676758,0.032676758,383.70087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.035879728,0.035879728,0.0,0.0,0.0,0.0,89.63366,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.037353176,0.037353176,0.0,0.0,0.0,0.0,113.1453,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.044796716,0.044796716,0.0,0.0,303.46194,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.044851143,0.044851143,0.0,0.0,185.66989,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.044916669,0.044916669,110.78395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.045841878,0.045841878,0.0,0.0,0.0,0.0,0.0,389.15634,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.045909806,0.045909806,0.0,0.0,0.0,0.0,88.653046,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.046610816,0.046610816,0.0,0.0,116.82577,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.050171372,0.050171372,0.0,0.0,0.0,0.0,1733.0795,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.050412835,0.050412835,0.0,347.35535,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.051472159,0.051472159,0.0,0.0,0.0,0.0,118.785164,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.051780164,0.051780164,0.0,0.0,0.0,0.0,286.03848,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.053409409,0.053409409,0.0,0.0,0.0,0.0,503.949,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.054243427,0.054243427,0.0,0.0,105.45679,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.054725364,0.054725364,0.0,0.0,0.0,104.022514,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.054923306,0.054923306,0.0,998.1081,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.055088739,0.055088739,0.0,0.0,299.33517,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.056350465,0.056350465,0.0,86.16956,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.056659707,0.056659707,636.0944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.056691171,0.056691171,0.0,0.0,109.02945,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.056839409,0.056839409,0.0,110.91523,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.056930784,0.056930784,0.0,0.0,83.237,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.057022997,0.057022997,0.0,452.6217,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.057291429,0.057291429,0.0,0.0,162.60506,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.057872438,0.057872438,0.0,0.0,255.00375,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.058397540,0.05839754,0.0,187.96716,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.058482963,0.058482963,0.0,0.0,125.038826,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.058738098,0.058738098,0.0,0.0,0.0,0.0,209.81956,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.059561745,0.059561745,0.0,348.89832,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.060057986,0.060057986,0.0,94.68965,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.060208933,0.060208933,0.0,0.0,0.0,0.0,254.60712,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.060327856,0.060327856,0.0,0.0,84.09805,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.061233834,0.061233834,0.0,0.0,203.792,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.061945095,0.061945095,0.0,0.0,0.0,0.0,673.53687,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.062086140,0.06208614,0.0,96.731575,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.062157501,0.062157501,0.0,0.0,0.0,913.4927,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.062200314,0.062200314,0.0,0.0,0.0,0.0,0.0,198.8595,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.062916255,0.062916255,0.0,0.0,242.66733,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.063436413,0.063436413,0.0,0.0,0.0,0.0,284.50708,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.063909564,0.063909564,0.0,1268.4888,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.064085943,0.064085943,0.0,178.20514,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.064706488,0.064706488,0.0,0.0,718.6032,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.065842399,0.0658424,0.0,0.0,273.9797,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.066022414,0.066022414,0.0,0.0,0.0,0.0,179.96692,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.066512659,0.066512659,0.0,0.0,0.0,0.0,175.99982,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.068069546,0.068069546,0.0,0.0,0.0,0.0,0.0,403.96127,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.068617235,0.068617235,0.0,0.0,0.0,0.0,93.39792,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.068661489,0.068661489,0.0,0.0,0.0,0.0,87.759834,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.068717822,0.068717822,0.0,0.0,0.0,0.0,524.62085,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.069349880,0.06934988,0.0,0.0,0.0,0.0,0.0,122.951706,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.069609883,0.069609883,0.0,0.0,151.08679,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.070179600,0.0701796,0.0,0.0,908.96216,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.070651355,0.070651355,0.0,0.0,0.0,1494.3307,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.070781776,0.070781776,0.0,0.0,0.0,0.0,130.69382,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.071250202,0.071250202,173.87321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.071269622,0.071269622,0.0,0.0,0.0,0.0,452.2145,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.072414079,0.072414079,0.0,0.0,0.0,0.0,307.0931,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.072441048,0.072441048,356.7639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.072472839,0.072472839,0.0,0.0,994.3063,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.072600938,0.072600938,373.93985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.073242025,0.073242025,0.0,0.0,119.57609,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.074082026,0.074082026,0.0,0.0,87.85769,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.074106006,0.074106006,271.94138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.074323418,0.074323418,447.55365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.074605894,0.074605894,0.0,88.2139,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.074700918,0.074700918,0.0,0.0,0.0,0.0,461.55258,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.075263357,0.075263357,0.0,0.0,0.0,0.0,170.06177,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.075398940,0.07539894,0.0,0.0,0.0,0.0,205.85272,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.075398940,0.07539894,0.0,0.0,0.0,729.6938,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.075957760,0.07595776,433.60797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.076124556,0.076124556,0.0,0.0,92.77435,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.076160696,0.076160696,0.0,0.0,171.77133,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.076167063,0.076167063,0.0,0.0,94.06044,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.076476728,0.076476728,0.0,137.69386,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.076639858,0.076639858,0.0,0.0,0.0,0.0,2705.9763,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.077259379,0.077259379,1967.9531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.077389634,0.077389634,0.0,0.0,150.12415,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.077614279,0.077614279,0.0,0.0,0.0,0.0,0.0,486.76065,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.077661889,0.077661889,0.0,671.2073,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.077828973,0.077828973,0.0,0.0,113.29365,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.078498435,0.078498435,0.0,275.69812,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.078558412,0.078558412,124.08481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.079253666,0.079253666,148.98267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.079394425,0.079394425,0.0,0.0,987.3926,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.079610156,0.079610156,0.0,129.84492,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.079783241,0.079783241,0.0,0.0,226.61925,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.079812101,0.079812101,236.67264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.079903319,0.079903319,270.45142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.080242892,0.080242892,92.77431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.080258713,0.080258713,221.86258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.080841948,0.080841948,0.0,0.0,861.8697,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.082057299,0.082057299,0.0,0.0,197.21721,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.082198292,0.082198292,478.42038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.082708282,0.082708282,0.0,93.101814,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.082844309,0.082844309,0.0,0.0,357.19492,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.083257598,0.083257598,0.0,0.0,560.25354,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.083282820,0.08328282,0.0,0.0,0.0,0.0,256.86456,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.083550927,0.083550927,0.0,0.0,481.21637,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.083655634,0.083655634,0.0,0.0,207.23169,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.083952225,0.083952225,0.0,0.0,326.7825,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.084072355,0.084072355,0.0,0.0,0.0,0.0,0.0,1493.7788,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.084127062,0.084127062,0.0,161.55847,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.084158357,0.084158357,0.0,0.0,0.0,0.0,678.045,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.084364092,0.084364092,0.0,0.0,1397.1167,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.084364092,0.084364092,0.0,0.0,0.0,0.0,0.0,963.30176,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.084432233,0.084432233,0.0,0.0,178.31929,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.084468475,0.084468475,0.0,0.0,308.43637,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.084956216,0.084956216,0.0,0.0,152.37097,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.085417796,0.085417796,0.0,536.53314,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.085554659,0.085554659,0.0,0.0,0.0,0.0,0.0,164.78896,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.086008766,0.086008766,0.0,0.0,0.0,0.0,1856.583,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.086300584,0.086300584,0.0,0.0,161.76308,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.086616800,0.0866168,0.0,0.0,0.0,0.0,467.11826,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.087181591,0.087181591,0.0,0.0,0.0,0.0,114.22529,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.087292911,0.087292911,0.0,103.94196,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.087321405,0.087321405,0.0,0.0,163.51347,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.087725594,0.087725594,0.0,0.0,0.0,0.0,0.0,298.69922,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.088142893,0.088142893,0.0,0.0,0.0,0.0,444.88162,0.0,0.0,0.0,-1.5707964,0.0
