datetime,timestamp[s],bgo_z1[keV],bgo_z0[keV],bgo_x1[keV],bgo_x0[keV],bgo_y1[keV],bgo_y0[keV],latX,lonX,latZ,lonZ
1970-01-01 00:00:00.000696868,0.000696868,2353.513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.003966768,0.003966768,0.0,0.0,0.0,1818.5527,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.005980690,0.00598069,0.0,0.0,0.0,93.46837,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.006444826,0.006444826,0.0,0.0,0.0,0.0,0.0,1005.8961,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.006683828,0.006683828,0.0,0.0,0.0,2249.0217,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.007364679,0.007364679,0.0,0.0,0.0,2835.825,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.016030408,0.016030409,0.0,0.0,0.0,0.0,185.87373,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.018321952,0.018321952,0.0,0.0,0.0,179.86162,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.018413320,0.01841332,0.0,0.0,0.0,0.0,0.0,2663.0396,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.025715292,0.025715292,0.0,0.0,0.0,121.71609,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.030035904,0.030035904,0.0,0.0,763.77045,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.039888939,0.039888939,0.0,152.48265,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.042552641,0.042552641,0.0,0.0,0.0,850.81,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.043257311,0.043257311,0.0,0.0,742.3647,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.047805366,0.047805366,0.0,0.0,0.0,0.0,2205.36,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.048645194,0.048645194,0.0,0.0,0.0,1161.5535,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.048787085,0.048787085,204.39783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.048984535,0.048984535,1173.3821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.049307316,0.049307316,0.0,1439.0918,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.050282515,0.050282515,1459.3741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.050724499,0.050724499,0.0,0.0,0.0,2999.395,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.050863949,0.050863949,0.0,0.0,0.0,331.814,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.051035206,0.051035206,0.0,297.2739,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.051425595,0.051425595,0.0,260.93826,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.051507743,0.051507743,0.0,0.0,0.0,264.7435,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.051578772,0.051578772,0.0,0.0,0.0,0.0,0.0,2696.473,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.051840310,0.05184031,0.0,0.0,0.0,0.0,0.0,580.20874,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.051919263,0.051919263,235.7886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.052042545,0.052042545,0.0,0.0,0.0,0.0,0.0,1655.3354,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.052240549,0.052240549,496.17136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.052645326,0.052645326,245.8127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.052683471,0.052683471,1319.6506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.052850476,0.052850476,1644.2684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.052878314,0.052878314,2430.366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.052968440,0.05296844,406.04865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.052986707,0.052986707,0.0,0.0,0.0,0.0,3312.3262,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.053083851,0.053083851,0.0,609.6438,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.053175232,0.053175232,0.0,165.64168,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.053210174,0.053210174,0.0,0.0,0.0,1892.1154,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.053212087,0.053212087,139.91803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.053655516,0.053655516,222.23695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.053708040,0.05370804,0.0,0.0,0.0,0.0,0.0,185.71721,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.053873929,0.053873929,753.4889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.053890857,0.053890857,0.0,0.0,0.0,0.0,0.0,1724.0972,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.053955080,0.05395508,0.0,0.0,1424.2389,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.054004680,0.05400468,0.0,0.0,0.0,215.84395,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.054116036,0.054116036,0.0,0.0,0.0,0.0,0.0,227.04073,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.054117466,0.054117466,0.0,109.17815,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
