datetime,timestamp[s],bgo_z1[keV],bgo_z0[keV],bgo_x1[keV],bgo_x0[keV],bgo_y1[keV],bgo_y0[keV],latX,lonX,latZ,lonZ
1970-01-01 00:00:00.007380586,0.007380586,0.0,0.0,0.0,152.50111,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.011884079,0.011884079,0.0,5747.574,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.012014668,0.012014668,0.0,0.0,0.0,231.47209,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.015522482,0.015522482,0.0,0.0,0.0,751.6885,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.020623349,0.020623349,0.0,0.0,0.0,163.1404,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.025923514,0.025923514,0.0,0.0,0.0,439.77283,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.026089631,0.026089631,0.0,0.0,259.99423,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.027735591,0.027735591,0.0,0.0,100.88248,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.028134608,0.028134608,0.0,248.45651,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.030262601,0.030262601,0.0,0.0,0.0,0.0,2719.4019,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.030267601,0.030267601,0.0,80.774284,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.031004885,0.031004885,0.0,0.0,0.0,0.0,292.51157,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.033402941,0.033402941,0.0,0.0,0.0,0.0,216.8235,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.034048478,0.034048478,0.0,123.8815,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.035814284,0.035814284,0.0,0.0,0.0,3352.6887,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.036828142,0.036828142,0.0,0.0,0.0,0.0,485.21646,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.037504387,0.037504387,0.0,0.0,0.0,471.0856,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.037811976,0.037811976,0.0,0.0,0.0,796.13184,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.038470739,0.038470739,0.0,0.0,0.0,0.0,803.7069,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.039334686,0.039334686,0.0,0.0,0.0,141.82088,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.039574596,0.039574596,0.0,0.0,0.0,327.1804,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.039712263,0.039712263,0.0,0.0,0.0,94.14191,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.044168483,0.044168483,0.0,0.0,0.0,98.50906,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.045103268,0.045103268,0.0,586.06335,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.046723823,0.046723823,0.0,0.0,0.0,319.388,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.047228528,0.047228528,0.0,0.0,0.0,0.0,1883.1022,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.047645350,0.04764535,98.918976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.048014956,0.048014956,101.50866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.048631280,0.04863128,0.0,0.0,0.0,0.0,655.2561,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.052636699,0.052636699,0.0,0.0,0.0,0.0,697.0097,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.054642180,0.05464218,0.0,0.0,0.0,0.0,151.12544,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.054913699,0.054913699,0.0,0.0,0.0,0.0,0.0,262.19754,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.055441037,0.055441037,0.0,0.0,0.0,0.0,253.86363,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.056261721,0.056261721,0.0,0.0,0.0,0.0,537.0387,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.056485040,0.05648504,0.0,0.0,329.81335,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.057465717,0.057465717,0.0,0.0,0.0,0.0,270.29697,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.057618232,0.057618232,0.0,0.0,0.0,0.0,6560.2056,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.057673592,0.057673592,0.0,0.0,0.0,382.65234,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.057784666,0.057784666,0.0,99.760765,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.058037500,0.0580375,0.0,0.0,0.0,0.0,924.3494,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.058390987,0.058390987,0.0,0.0,0.0,407.62643,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.058865710,0.05886571,0.0,0.0,0.0,237.7134,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.060286297,0.060286297,0.0,0.0,0.0,230.84073,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.060440638,0.060440638,0.0,0.0,0.0,0.0,248.64322,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.060983534,0.060983534,0.0,0.0,0.0,362.93958,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.061167659,0.061167659,0.0,0.0,0.0,0.0,0.0,294.10245,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.061238531,0.061238531,0.0,0.0,0.0,3318.0051,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.062175113,0.062175113,0.0,0.0,0.0,0.0,398.9392,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.062654613,0.062654613,0.0,0.0,0.0,531.15515,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.063310951,0.063310951,0.0,0.0,0.0,84.91033,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.063662098,0.063662098,0.0,0.0,0.0,452.03345,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.063694995,0.063694995,0.0,0.0,0.0,90.49797,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.063747477,0.063747477,0.0,0.0,0.0,331.5843,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.064323563,0.064323563,0.0,0.0,0.0,151.50578,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.064398197,0.064398197,0.0,4467.324,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.064410935,0.064410935,0.0,0.0,0.0,291.07834,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.064582721,0.064582722,0.0,0.0,0.0,868.39276,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.065471239,0.065471239,0.0,0.0,0.0,0.0,607.928,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.065689550,0.06568955,0.0,0.0,0.0,0.0,0.0,5325.2646,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.066249275,0.066249275,114.70332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.066342380,0.06634238,0.0,0.0,0.0,631.2981,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.067682607,0.067682607,0.0,0.0,0.0,924.04865,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.067824125,0.067824125,0.0,0.0,0.0,0.0,567.5992,0.0,0.0,0.0,-1.5707964,0.0
