datetime,timestamp[s],bgo_z1[keV],bgo_z0[keV],bgo_x1[keV],bgo_x0[keV],bgo_y1[keV],bgo_y0[keV],latX,lonX,latZ,lonZ
1970-01-01 00:00:00.004283543,0.004283543,0.0,0.0,254.97548,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.005413264,0.005413264,0.0,0.0,0.0,472.92206,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.006412210,0.00641221,0.0,303.52686,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.006839753,0.006839753,0.0,0.0,0.0,0.0,0.0,293.12097,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.007246235,0.007246235,0.0,0.0,0.0,0.0,0.0,210.1423,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.008131484,0.008131484,0.0,0.0,0.0,0.0,137.56161,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.008331056,0.008331057,0.0,0.0,0.0,0.0,0.0,1590.5524,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.009100898,0.009100898,0.0,0.0,396.9121,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.009219721,0.009219721,0.0,0.0,398.3092,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.009617125,0.009617125,0.0,1852.2468,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.009803643,0.009803643,0.0,0.0,0.0,521.2413,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.009906484,0.009906484,0.0,0.0,0.0,0.0,0.0,1277.7986,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.010318301,0.010318301,0.0,0.0,0.0,0.0,0.0,799.6904,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.011841279,0.011841279,0.0,0.0,84.495346,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.013172204,0.013172204,0.0,0.0,88.64924,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.017249765,0.017249765,0.0,0.0,543.5674,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.017260551,0.017260551,0.0,0.0,0.0,0.0,85.82798,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.017736789,0.017736789,0.0,0.0,0.0,0.0,135.5252,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.017993398,0.017993398,0.0,0.0,0.0,0.0,146.05545,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.018552289,0.018552289,0.0,0.0,0.0,0.0,0.0,156.61595,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.018567488,0.018567488,0.0,0.0,0.0,1334.3348,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.018981021,0.018981021,0.0,0.0,1823.396,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.019000359,0.019000359,0.0,0.0,106.03128,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.019216832,0.019216832,0.0,0.0,0.0,0.0,246.06009,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.019707599,0.019707599,0.0,0.0,0.0,0.0,109.23425,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.019714715,0.019714715,0.0,0.0,371.53888,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.019748726,0.019748726,0.0,0.0,102.92615,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.019963432,0.019963432,0.0,0.0,81.46278,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.020053519,0.020053519,0.0,0.0,0.0,0.0,279.83673,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.020314046,0.020314046,0.0,0.0,118.14516,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.022212439,0.022212439,0.0,0.0,0.0,0.0,5920.0146,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.022371128,0.022371128,0.0,0.0,0.0,0.0,283.73196,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.022515540,0.02251554,0.0,0.0,0.0,0.0,209.76643,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.022779256,0.022779256,0.0,0.0,0.0,0.0,105.6601,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.023246255,0.023246255,0.0,119.56903,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.023557673,0.023557673,0.0,0.0,0.0,0.0,5332.2124,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.023765861,0.023765861,0.0,0.0,475.3766,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.024264954,0.024264954,0.0,0.0,0.0,452.54276,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.024427260,0.02442726,0.0,328.32483,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.024885869,0.024885869,0.0,0.0,0.0,0.0,115.70187,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.026998372,0.026998372,0.0,0.0,0.0,0.0,342.83527,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.027617798,0.027617798,0.0,479.55087,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.027661138,0.027661138,0.0,0.0,0.0,0.0,0.0,585.26636,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.028083493,0.028083493,946.5775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.028100805,0.028100805,128.89731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.028206944,0.028206944,151.73892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.028292267,0.028292267,0.0,0.0,0.0,0.0,523.10913,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.028528305,0.028528305,0.0,0.0,380.61124,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.028664953,0.028664953,0.0,86.58436,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.029912566,0.029912566,0.0,0.0,0.0,0.0,674.61334,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.031687416,0.031687416,0.0,0.0,0.0,1249.8413,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.032197446,0.032197447,275.7186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.032378016,0.032378016,0.0,0.0,0.0,0.0,80.72955,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.033173488,0.033173488,0.0,0.0,0.0,0.0,175.06757,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.033908458,0.033908458,0.0,0.0,0.0,82.90773,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.034045072,0.034045072,0.0,0.0,180.1534,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.034395517,0.034395517,0.0,0.0,0.0,0.0,267.4486,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.038009768,0.038009768,0.0,0.0,746.6822,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.038422426,0.038422426,261.2196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.038640904,0.038640904,0.0,0.0,0.0,0.0,280.6949,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.038661240,0.03866124,0.0,0.0,188.3691,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.038808233,0.038808233,0.0,0.0,0.0,0.0,299.01022,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.038917156,0.038917156,0.0,0.0,0.0,0.0,0.0,727.3829,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.043942474,0.043942474,0.0,0.0,0.0,0.0,0.0,472.86356,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.044923264,0.044923264,0.0,0.0,0.0,575.22736,0.0,0.0,0.0,0.0,-1.5707964,0.0
