datetime,timestamp[s],bgo_z1[keV],bgo_z0[keV],bgo_x1[keV],bgo_x0[keV],bgo_y1[keV],bgo_y0[keV],latX,lonX,latZ,lonZ
1970-01-01 00:00:00.004644114,0.004644114,0.0,0.0,113.465294,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.018435660,0.01843566,0.0,0.0,0.0,0.0,163.58218,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.020890843,0.020890843,108.18801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.023149809,0.023149809,0.0,0.0,0.0,0.0,97.011734,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.032086857,0.032086857,0.0,0.0,133.24,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.032101279,0.032101279,0.0,0.0,0.0,169.21056,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.038532719,0.038532719,0.0,0.0,0.0,0.0,0.0,190.4269,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.038955989,0.038955989,0.0,0.0,183.86807,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.042079171,0.042079171,0.0,0.0,100.55768,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.044634264,0.044634264,0.0,0.0,0.0,0.0,122.696686,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.045804466,0.045804466,0.0,0.0,0.0,125.39342,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.046578629,0.046578629,0.0,0.0,81.014435,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.046657159,0.046657159,0.0,0.0,92.65749,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.046871575,0.046871575,0.0,0.0,99.722725,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.048329296,0.048329296,0.0,0.0,171.64229,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.048386888,0.048386888,0.0,0.0,0.0,0.0,100.74734,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.048426206,0.048426206,0.0,130.24706,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.048436983,0.048436983,0.0,0.0,178.26866,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.048734527,0.048734527,0.0,0.0,94.21088,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.049260101,0.049260101,0.0,0.0,0.0,187.04553,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.049897481,0.049897481,0.0,0.0,272.16223,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
