datetime,timestamp[s],bgo_z1[keV],bgo_z0[keV],bgo_x1[keV],bgo_x0[keV],bgo_y1[keV],bgo_y0[keV],latX,lonX,latZ,lonZ
1970-01-01 00:00:00.013418333,0.013418333,0.0,0.0,0.0,0.0,0.0,837.53577,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.020718231,0.020718231,0.0,0.0,211.44313,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.021239754,0.021239754,0.0,0.0,0.0,0.0,265.05756,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.022860933,0.022860933,0.0,0.0,0.0,0.0,0.0,1593.6505,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.023724191,0.023724191,0.0,0.0,0.0,241.67203,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.026368913,0.026368913,0.0,0.0,0.0,433.30423,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.030629866,0.030629866,0.0,0.0,0.0,87.37955,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.031747013,0.031747014,0.0,0.0,0.0,223.89647,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.032517566,0.032517567,0.0,0.0,0.0,109.07804,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.035532992,0.035532992,0.0,0.0,0.0,185.63249,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.036417965,0.036417965,0.0,0.0,0.0,8588.303,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.038010483,0.038010483,0.0,847.7038,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.039673002,0.039673002,0.0,0.0,0.0,113.30177,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.042160888,0.042160888,0.0,0.0,0.0,0.0,0.0,150.46112,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.043078530,0.04307853,0.0,0.0,0.0,205.41255,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.044618282,0.044618282,0.0,0.0,0.0,114.939575,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.045579726,0.045579726,0.0,519.36755,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.045579726,0.045579726,0.0,0.0,0.0,3303.706,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.045709378,0.045709378,0.0,0.0,462.6458,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.048261390,0.04826139,0.0,347.0528,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.048715287,0.048715287,0.0,0.0,0.0,0.0,0.0,83.4696,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.049611328,0.049611328,0.0,0.0,0.0,519.4709,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.050477756,0.050477756,0.0,0.0,0.0,773.0161,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.051534949,0.051534949,0.0,1214.9482,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.051843253,0.051843253,0.0,0.0,0.0,582.2933,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.053833472,0.053833472,0.0,0.0,0.0,119.54595,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.054645917,0.054645917,96.2906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.054663695,0.054663695,0.0,154.1303,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.054663695,0.054663695,94.98265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.054663695,0.054663695,0.0,0.0,0.0,427.07288,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.055123934,0.055123934,0.0,344.6024,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.057157288,0.057157288,0.0,0.0,0.0,309.10242,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.058594619,0.058594619,0.0,0.0,0.0,470.0193,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.058812301,0.058812301,0.0,966.6879,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.059499879,0.059499879,0.0,0.0,0.0,455.2352,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.059653105,0.059653105,0.0,1136.5792,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.060076410,0.06007641,0.0,0.0,0.0,273.7755,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.060316585,0.060316585,0.0,0.0,0.0,183.56215,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.060428078,0.060428078,0.0,0.0,0.0,194.46918,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.060428078,0.060428078,0.0,0.0,0.0,0.0,0.0,2139.9436,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.061170784,0.061170784,0.0,0.0,0.0,425.11328,0.0,0.0,0.0,0.0,-1.5707964,0.0
