datetime,timestamp[s],bgo_z1[keV],bgo_z0[keV],bgo_x1[keV],bgo_x0[keV],bgo_y1[keV],bgo_y0[keV],latX,lonX,latZ,lonZ
1970-01-01 00:00:00.001471913,0.001471913,0.0,0.0,86.904205,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.001653610,0.00165361,0.0,0.0,0.0,787.9525,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.004930841,0.004930841,0.0,0.0,82.21185,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.005050150,0.00505015,0.0,0.0,782.8803,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.005240293,0.005240293,0.0,0.0,0.0,106.8391,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.005765281,0.005765281,464.10266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.005928774,0.005928774,0.0,0.0,0.0,0.0,0.0,1071.0651,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.006048989,0.006048989,0.0,0.0,0.0,0.0,741.4331,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.006696304,0.006696304,0.0,0.0,0.0,0.0,121.09704,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.007270004,0.007270004,0.0,0.0,0.0,0.0,0.0,341.65042,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.017077794,0.017077794,0.0,0.0,0.0,0.0,227.78506,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.026268010,0.02626801,0.0,0.0,0.0,0.0,217.34871,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.026557128,0.026557128,0.0,280.68323,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.026569157,0.026569157,0.0,0.0,0.0,0.0,218.18251,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.031764193,0.031764193,0.0,0.0,0.0,0.0,572.8514,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.035351914,0.035351914,0.0,0.0,203.00096,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.035440734,0.035440734,0.0,0.0,0.0,0.0,221.37451,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.035809027,0.035809027,0.0,0.0,0.0,0.0,215.1415,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.035928951,0.035928951,0.0,0.0,0.0,161.4948,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.036295967,0.036295967,0.0,0.0,0.0,0.0,505.90857,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.037168376,0.037168376,0.0,0.0,0.0,0.0,389.66235,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.037403367,0.037403367,0.0,0.0,0.0,0.0,240.47017,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.037434150,0.03743415,0.0,0.0,0.0,0.0,132.50215,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.038176488,0.038176488,0.0,208.16104,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.043847600,0.0438476,0.0,0.0,0.0,0.0,422.7441,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.044331778,0.044331778,0.0,0.0,291.48212,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.045020558,0.045020558,0.0,0.0,0.0,0.0,614.54694,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.045778740,0.04577874,0.0,0.0,0.0,0.0,127.15284,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.047062815,0.047062815,0.0,0.0,0.0,0.0,405.79468,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.052126415,0.052126415,0.0,0.0,0.0,0.0,296.04968,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.052168757,0.052168757,0.0,0.0,346.4757,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.061731704,0.061731704,0.0,0.0,0.0,216.61842,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.064332942,0.064332942,0.0,0.0,0.0,0.0,1084.9166,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.065007284,0.065007284,0.0,0.0,0.0,0.0,156.54681,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.065221491,0.065221491,0.0,0.0,0.0,0.0,117.484146,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.066231506,0.066231507,0.0,0.0,0.0,0.0,0.0,134.12517,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.066796309,0.066796309,0.0,0.0,0.0,172.37694,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.075479070,0.07547907,0.0,0.0,0.0,0.0,552.5829,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.075852769,0.075852769,0.0,0.0,0.0,0.0,111.16082,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.076161117,0.076161117,376.329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.076275757,0.076275757,0.0,0.0,0.0,0.0,267.06903,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.083513691,0.083513691,0.0,0.0,0.0,0.0,492.03488,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.085468094,0.085468094,0.0,0.0,0.0,0.0,390.74478,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.086152120,0.08615212,0.0,0.0,0.0,0.0,252.79459,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.086666861,0.086666861,0.0,0.0,0.0,0.0,336.22104,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.086677736,0.086677736,0.0,0.0,0.0,103.587105,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.086776944,0.086776944,0.0,0.0,0.0,0.0,163.5709,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.086776944,0.086776944,0.0,0.0,0.0,0.0,0.0,125.09731,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.087198370,0.08719837,0.0,0.0,0.0,0.0,1614.0494,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.087273172,0.087273172,0.0,0.0,0.0,0.0,136.02342,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.087982857,0.087982857,0.0,0.0,0.0,0.0,140.16243,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.088231302,0.088231302,0.0,0.0,894.84814,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.088258077,0.088258077,0.0,0.0,0.0,0.0,91.858376,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.088824686,0.088824686,0.0,0.0,81.50408,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.091647369,0.091647369,0.0,0.0,0.0,0.0,156.76851,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.092382308,0.092382308,0.0,0.0,106.91374,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.092990837,0.092990837,0.0,0.0,0.0,0.0,548.5394,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.093377438,0.093377438,0.0,0.0,0.0,0.0,472.7477,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.093525196,0.093525196,0.0,0.0,1173.9954,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.093835454,0.093835454,0.0,0.0,388.52945,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.094375022,0.094375022,0.0,0.0,0.0,0.0,232.89775,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.094447519,0.094447519,0.0,172.84723,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.094917506,0.094917506,0.0,0.0,0.0,0.0,122.11851,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.095235153,0.095235153,0.0,0.0,0.0,0.0,321.05023,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.096898266,0.096898266,0.0,0.0,0.0,0.0,169.85109,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.097419974,0.097419974,0.0,0.0,0.0,0.0,158.95308,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.104430289,0.104430289,0.0,0.0,0.0,0.0,0.0,188.8816,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.104644578,0.104644578,0.0,0.0,0.0,0.0,465.33038,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.105066313,0.105066313,0.0,0.0,0.0,0.0,242.90909,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.105804551,0.105804551,0.0,0.0,0.0,0.0,120.89012,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.105820471,0.105820471,0.0,0.0,0.0,0.0,111.14376,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.115490609,0.115490609,0.0,0.0,0.0,0.0,1111.8687,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.116639454,0.116639454,0.0,0.0,0.0,0.0,261.85788,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.117370398,0.117370398,0.0,0.0,0.0,0.0,531.60754,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.121067913,0.121067913,0.0,0.0,348.0573,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.121401086,0.121401086,0.0,0.0,157.09093,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.122516376,0.122516376,0.0,0.0,103.11942,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.123694435,0.123694435,0.0,0.0,0.0,0.0,0.0,105.4788,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.127847103,0.127847104,0.0,0.0,0.0,170.24014,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.127847103,0.127847104,0.0,0.0,0.0,120.69541,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.128324320,0.128324321,0.0,0.0,0.0,0.0,100.51905,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.128379827,0.128379827,0.0,0.0,0.0,0.0,613.84467,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.129066299,0.129066299,0.0,0.0,0.0,0.0,0.0,281.54074,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.129710560,0.12971056,0.0,0.0,0.0,0.0,230.94878,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.130471805,0.130471805,0.0,0.0,0.0,0.0,357.2508,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.131392037,0.131392038,0.0,0.0,0.0,0.0,448.78934,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.133952046,0.133952047,0.0,0.0,0.0,0.0,558.49274,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.134374772,0.134374772,0.0,0.0,0.0,93.24582,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.134589690,0.13458969,0.0,0.0,0.0,0.0,655.85803,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.134964364,0.134964364,0.0,0.0,762.8773,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
