datetime,timestamp[s],bgo_z1[keV],bgo_z0[keV],bgo_x1[keV],bgo_x0[keV],bgo_y1[keV],bgo_y0[keV],latX,lonX,latZ,lonZ
1970-01-01 00:00:00.007356173,0.007356173,0.0,0.0,82.95593,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.010085540,0.01008554,83.18473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.019023747,0.019023747,0.0,0.0,82.57413,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.022711298,0.022711298,0.0,0.0,588.0771,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.027907504,0.027907504,0.0,0.0,200.49988,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.028412792,0.028412792,0.0,0.0,0.0,0.0,221.31577,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.029076370,0.02907637,0.0,0.0,235.5344,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.029443117,0.029443117,0.0,0.0,309.72058,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.029475138,0.029475138,0.0,0.0,1339.401,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.032171983,0.032171983,162.80719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.050026219,0.050026219,0.0,0.0,656.89075,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.051441467,0.051441467,0.0,0.0,4015.4624,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.053086337,0.053086337,0.0,0.0,0.0,0.0,97.87674,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.053300265,0.053300265,0.0,0.0,0.0,0.0,0.0,2357.676,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.054699438,0.054699438,0.0,0.0,0.0,0.0,0.0,351.53192,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.054728270,0.05472827,0.0,0.0,0.0,0.0,0.0,147.37486,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.054753526,0.054753526,0.0,0.0,134.7715,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.054909057,0.054909057,0.0,217.38913,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.055374041,0.055374041,0.0,0.0,0.0,5874.852,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.056505531,0.056505531,0.0,0.0,298.41226,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.057028702,0.057028702,0.0,0.0,0.0,0.0,572.6598,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.057174648,0.057174648,0.0,925.9259,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.057174648,0.057174648,0.0,0.0,0.0,4748.628,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.057996260,0.05799626,0.0,0.0,0.0,0.0,0.0,80.927574,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.057996569,0.057996569,0.0,0.0,0.0,0.0,174.24374,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.058109510,0.05810951,353.4734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.058298357,0.058298357,0.0,0.0,91.71542,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.058482788,0.058482788,0.0,0.0,0.0,0.0,1869.5676,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.058608395,0.058608395,0.0,5312.6978,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.058843528,0.058843528,0.0,0.0,219.14276,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.058885617,0.058885617,0.0,0.0,0.0,0.0,407.01218,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.059188920,0.05918892,0.0,0.0,213.4816,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.059521793,0.059521793,0.0,0.0,0.0,0.0,0.0,1504.398,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.060183675,0.060183675,113.08047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.060578576,0.060578576,0.0,0.0,676.9815,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.061117676,0.061117676,0.0,0.0,0.0,716.19653,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.061739639,0.061739639,0.0,0.0,118.046776,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.061863817,0.061863817,0.0,0.0,185.82024,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.062003551,0.062003551,0.0,294.82147,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.062161156,0.062161156,0.0,0.0,900.575,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.062169837,0.062169837,202.95422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.062372411,0.062372411,0.0,0.0,0.0,0.0,188.77367,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.062671932,0.062671932,0.0,0.0,117.68748,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.062939108,0.062939109,0.0,0.0,0.0,0.0,319.88824,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.063694042,0.063694042,0.0,0.0,0.0,0.0,127.60392,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.064374766,0.064374766,0.0,0.0,343.54446,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.064804129,0.064804129,0.0,0.0,444.30145,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.065941726,0.065941726,0.0,0.0,0.0,0.0,484.8802,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.065989391,0.065989392,0.0,0.0,0.0,0.0,0.0,901.3082,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.066070476,0.066070476,0.0,0.0,0.0,0.0,0.0,2192.8328,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.066328490,0.06632849,0.0,0.0,0.0,0.0,134.07968,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.066348431,0.066348431,0.0,0.0,0.0,0.0,112.463585,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.066386470,0.06638647,0.0,0.0,455.95496,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.066687615,0.066687615,0.0,0.0,306.44345,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.066935700,0.0669357,0.0,0.0,86.45691,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.067021119,0.067021119,0.0,0.0,443.71783,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.067215745,0.067215745,0.0,0.0,0.0,551.34845,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.067592719,0.067592719,150.62556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.068025757,0.068025757,0.0,0.0,785.60956,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
