datetime,timestamp[s],bgo_z1[keV],bgo_z0[keV],bgo_x1[keV],bgo_x0[keV],bgo_y1[keV],bgo_y0[keV],latX,lonX,latZ,lonZ
1970-01-01 00:00:00.001069124,0.001069124,556.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.003152468,0.003152468,84.50558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.003152468,0.003152468,87.81066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.003715755,0.003715755,0.0,0.0,0.0,0.0,0.0,165.91666,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.005054317,0.005054317,0.0,0.0,0.0,0.0,0.0,136.26628,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.009286278,0.009286278,0.0,4474.152,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.009840719,0.009840719,0.0,579.3706,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.012831772,0.012831772,0.0,0.0,0.0,0.0,0.0,264.90732,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.015600999,0.015600999,0.0,239.61119,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.023650690,0.02365069,0.0,128.68045,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.029397356,0.029397356,278.91925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.033768252,0.033768252,0.0,0.0,0.0,0.0,0.0,90.69185,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.035017593,0.035017593,198.63062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.035107920,0.03510792,0.0,0.0,0.0,0.0,0.0,122.84916,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.039701099,0.039701099,0.0,0.0,3454.185,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.039959892,0.039959892,0.0,0.0,0.0,0.0,0.0,262.5596,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.040852912,0.040852912,0.0,217.66342,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.045314158,0.045314158,4428.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.047037555,0.047037555,0.0,0.0,0.0,0.0,0.0,436.56238,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.048103573,0.048103573,0.0,0.0,0.0,0.0,0.0,1327.6932,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.048377148,0.048377148,0.0,0.0,0.0,0.0,0.0,513.12164,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.054140535,0.054140535,0.0,0.0,123.27244,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.054980514,0.054980514,0.0,0.0,0.0,0.0,541.40717,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.057969286,0.057969286,0.0,0.0,0.0,0.0,6927.581,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.057969286,0.057969286,0.0,0.0,0.0,190.73192,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.058123531,0.058123531,0.0,1210.1022,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.059728343,0.059728343,0.0,0.0,0.0,0.0,0.0,1286.2279,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.060869472,0.060869472,0.0,0.0,646.62427,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.063848116,0.063848117,0.0,196.58513,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.064166460,0.064166461,0.0,0.0,0.0,0.0,0.0,132.92848,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.067465208,0.067465208,0.0,127.87687,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
