datetime,timestamp[s],bgo_z1[keV],bgo_z0[keV],bgo_x1[keV],bgo_x0[keV],bgo_y1[keV],bgo_y0[keV],latX,lonX,latZ,lonZ
1970-01-01 00:00:00.002426861,0.002426861,0.0,0.0,0.0,0.0,0.0,230.19246,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.003386680,0.00338668,0.0,173.27936,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.004299500,0.0042995,0.0,0.0,0.0,0.0,139.09743,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.005892609,0.005892609,0.0,0.0,0.0,0.0,0.0,256.0051,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.006634512,0.006634512,0.0,0.0,0.0,0.0,584.0205,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.006801296,0.006801296,0.0,0.0,0.0,209.43164,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.018251477,0.018251477,0.0,0.0,211.12703,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.018282567,0.018282567,0.0,0.0,0.0,91.50541,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.018609802,0.018609802,0.0,0.0,0.0,1117.9575,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.018772986,0.018772986,0.0,0.0,479.1115,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.024105758,0.024105758,6214.401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.024947313,0.024947313,0.0,0.0,99.83053,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.025124074,0.025124074,467.763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.025124074,0.025124074,0.0,0.0,2004.6012,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.030169855,0.030169855,0.0,0.0,0.0,0.0,0.0,166.26323,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.030222149,0.030222149,0.0,0.0,0.0,0.0,1743.6924,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.034107097,0.034107097,0.0,0.0,0.0,0.0,0.0,90.27849,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.040014644,0.040014644,0.0,0.0,0.0,0.0,0.0,826.3459,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.042119953,0.042119953,0.0,2216.7798,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.042119953,0.042119953,0.0,409.24463,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.042119953,0.042119953,0.0,0.0,0.0,298.36795,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.042852204,0.042852204,0.0,0.0,172.19243,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.043348632,0.043348632,0.0,0.0,1460.4788,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.048391178,0.048391178,0.0,0.0,185.20108,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.049077483,0.049077483,0.0,0.0,0.0,0.0,0.0,197.67302,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.049085779,0.049085779,0.0,0.0,0.0,0.0,111.72857,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.049823287,0.049823287,0.0,0.0,393.2705,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.049874824,0.049874824,0.0,0.0,182.98303,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.050092017,0.050092017,0.0,0.0,112.60758,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.050116291,0.050116291,0.0,0.0,0.0,0.0,0.0,905.9542,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.050379240,0.05037924,0.0,0.0,0.0,0.0,174.538,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.050452001,0.050452001,0.0,0.0,0.0,86.444214,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.050620097,0.050620097,0.0,0.0,291.44498,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.050808706,0.050808706,0.0,104.29299,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.051190331,0.051190331,0.0,0.0,0.0,1310.9646,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.051561001,0.051561001,0.0,0.0,0.0,0.0,0.0,229.08414,0.0,0.0,-1.5707964,0.0
