datetime,timestamp[s],bgo_z1[keV],bgo_z0[keV],bgo_x1[keV],bgo_x0[keV],bgo_y1[keV],bgo_y0[keV],latX,lonX,latZ,lonZ
1970-01-01 00:00:00.007289223,0.007289223,0.0,0.0,281.6183,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.008634507,0.008634507,0.0,0.0,0.0,845.9616,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.008861396,0.008861396,0.0,0.0,0.0,727.1321,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.016925483,0.016925483,0.0,0.0,109.63697,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.021351571,0.021351571,0.0,0.0,0.0,0.0,0.0,88.595116,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.025485360,0.02548536,0.0,0.0,220.52003,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.027956276,0.027956276,0.0,0.0,0.0,0.0,0.0,414.8905,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.033747312,0.033747312,0.0,0.0,2030.0497,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.050703874,0.050703874,0.0,0.0,167.14796,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.052135653,0.052135653,0.0,0.0,316.89334,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.052407075,0.052407075,0.0,0.0,183.813,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.053549172,0.053549172,0.0,0.0,0.0,0.0,0.0,299.9415,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.054229874,0.054229874,261.0127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.054322119,0.054322119,0.0,0.0,0.0,7632.8066,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.054590443,0.054590443,1153.0759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.055598918,0.055598918,0.0,0.0,0.0,0.0,0.0,480.40378,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.056624233,0.056624233,0.0,0.0,0.0,0.0,0.0,195.76886,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.057213402,0.057213402,0.0,0.0,0.0,0.0,0.0,1299.2882,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.057213402,0.057213402,0.0,0.0,0.0,0.0,0.0,1161.5879,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.057268016,0.057268016,0.0,0.0,0.0,0.0,0.0,246.71436,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.057733074,0.057733074,0.0,0.0,0.0,0.0,800.35114,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.057809699,0.057809699,0.0,0.0,0.0,120.47201,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.058136761,0.058136761,0.0,0.0,118.641075,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.058225355,0.058225355,0.0,0.0,0.0,0.0,82.64585,0.0,0.0,0.0,-1.5707964,0.0
