datetime,timestamp[s],bgo_z1[keV],bgo_z0[keV],bgo_x1[keV],bgo_x0[keV],bgo_y1[keV],bgo_y0[keV],latX,lonX,latZ,lonZ
1970-01-01 00:00:00.004816749,0.004816749,0.0,0.0,159.11699,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.005909315,0.005909315,0.0,0.0,0.0,0.0,0.0,3454.0627,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.006091047,0.006091047,0.0,0.0,750.59064,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.007743240,0.00774324,0.0,0.0,205.7472,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.007790204,0.007790204,0.0,1889.3605,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.008189583,0.008189583,0.0,0.0,0.0,0.0,1686.7777,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.008565059,0.008565059,401.647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.008565059,0.008565059,0.0,0.0,879.71515,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.008801506,0.008801506,3595.9817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.009431053,0.009431053,0.0,0.0,0.0,0.0,503.13077,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.009993409,0.009993409,0.0,0.0,0.0,507.83636,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.009993409,0.009993409,0.0,0.0,0.0,126.75187,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.010443628,0.010443628,0.0,0.0,0.0,668.74677,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.010908512,0.010908512,789.2083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.010908512,0.010908512,0.0,0.0,7795.554,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.010926759,0.010926759,0.0,0.0,0.0,156.14218,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.012175788,0.012175788,0.0,0.0,1994.8918,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.012788655,0.012788655,0.0,493.55676,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.012859619,0.012859619,0.0,0.0,0.0,324.2835,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.018211883,0.018211883,0.0,0.0,138.13382,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.019630070,0.01963007,0.0,0.0,0.0,0.0,416.48105,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.020109871,0.020109871,0.0,0.0,0.0,2643.4917,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.021658797,0.021658797,0.0,0.0,196.95767,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.021662393,0.021662393,0.0,0.0,0.0,237.78654,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.021884345,0.021884345,0.0,0.0,630.8748,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.021884345,0.021884345,0.0,0.0,0.0,0.0,0.0,8903.469,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.022385187,0.022385187,449.39328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.022647530,0.02264753,0.0,0.0,0.0,0.0,0.0,429.69696,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.022790933,0.022790933,0.0,0.0,131.64165,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.022791793,0.022791793,0.0,0.0,4034.5918,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.023004781,0.023004781,0.0,0.0,0.0,0.0,0.0,886.2911,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.023379300,0.0233793,0.0,0.0,0.0,0.0,0.0,210.46442,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.023466631,0.023466631,0.0,0.0,169.59877,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.023501810,0.02350181,0.0,0.0,132.62308,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.023532165,0.023532165,0.0,0.0,0.0,0.0,159.10846,0.0,0.0,0.0,-1.5707964,0.0
