datetime,timestamp[s],bgo_z1[keV],bgo_z0[keV],bgo_x1[keV],bgo_x0[keV],bgo_y1[keV],bgo_y0[keV],latX,lonX,latZ,lonZ
1970-01-01 00:00:00.005510567,0.005510567,0.0,179.39384,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.005924095,0.005924095,0.0,0.0,0.0,0.0,829.4985,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.006094200,0.0060942,0.0,0.0,0.0,0.0,0.0,1349.8964,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.006776367,0.006776367,0.0,0.0,0.0,89.37107,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.007365895,0.007365895,0.0,0.0,0.0,0.0,0.0,126.06674,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.007594214,0.007594214,0.0,0.0,0.0,0.0,0.0,215.07442,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.007724641,0.007724641,0.0,0.0,0.0,0.0,334.4777,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.007792040,0.00779204,0.0,0.0,0.0,180.26053,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.008332232,0.008332232,0.0,0.0,0.0,0.0,0.0,9243.144,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.008537278,0.008537278,0.0,1313.0714,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.008871486,0.008871486,155.80598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.009716525,0.009716525,0.0,0.0,0.0,301.7301,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.010521296,0.010521296,0.0,0.0,0.0,0.0,5392.9106,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.012335962,0.012335962,0.0,139.07184,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.018997446,0.018997446,0.0,0.0,574.435,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.019484297,0.019484297,172.14363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.020323994,0.020323994,0.0,0.0,0.0,970.9874,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.020790548,0.020790548,0.0,0.0,92.91867,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.021044772,0.021044772,0.0,0.0,351.25464,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.021504658,0.021504658,0.0,122.14185,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.021641400,0.0216414,0.0,0.0,96.52103,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.021940273,0.021940273,0.0,0.0,711.51825,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.022406796,0.022406796,0.0,0.0,0.0,0.0,0.0,202.36833,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.022603826,0.022603826,0.0,0.0,0.0,2795.9785,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.022603826,0.022603826,0.0,0.0,0.0,2997.2322,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.022658168,0.022658168,0.0,0.0,0.0,0.0,0.0,143.22328,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.022658168,0.022658168,0.0,0.0,0.0,0.0,0.0,7019.852,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.022739582,0.022739582,0.0,0.0,0.0,0.0,0.0,463.0035,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.022874567,0.022874567,0.0,0.0,0.0,0.0,0.0,239.45494,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.023119292,0.023119292,0.0,0.0,1573.5492,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.023792058,0.023792058,0.0,0.0,1386.0961,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.023792058,0.023792058,0.0,0.0,0.0,0.0,0.0,3569.6926,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.024167190,0.02416719,0.0,0.0,384.5303,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.024506605,0.024506605,0.0,0.0,0.0,0.0,210.64236,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.024707153,0.024707153,0.0,339.59528,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.025021426,0.025021426,0.0,111.89272,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.025083902,0.025083902,0.0,0.0,0.0,0.0,0.0,143.09537,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.025778424,0.025778424,0.0,0.0,0.0,0.0,468.99762,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.028719009,0.028719009,0.0,0.0,0.0,0.0,220.35583,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.028788184,0.028788184,4571.8936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.030911701,0.030911701,0.0,0.0,0.0,0.0,0.0,98.81372,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.031104374,0.031104374,0.0,0.0,0.0,0.0,108.53543,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.031345554,0.031345555,0.0,0.0,192.92583,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.031531569,0.031531569,0.0,0.0,3335.937,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.032887714,0.032887714,919.12427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.032887714,0.032887714,0.0,0.0,6940.1333,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.032887714,0.032887714,0.0,0.0,0.0,0.0,742.21014,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.033072281,0.033072281,0.0,0.0,0.0,99.173096,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.033614491,0.033614491,496.43228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.034056287,0.034056287,0.0,0.0,170.21225,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.035548524,0.035548524,0.0,0.0,6676.9697,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.037469573,0.037469573,0.0,0.0,0.0,0.0,83.35643,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.038899368,0.038899368,0.0,0.0,0.0,0.0,85.99573,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.040247230,0.04024723,0.0,0.0,3393.4194,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.040855015,0.040855015,0.0,0.0,0.0,1830.5347,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.042300390,0.04230039,0.0,0.0,0.0,0.0,0.0,134.6329,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.042545334,0.042545334,0.0,510.49673,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.042545334,0.042545334,0.0,7332.8286,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.042568650,0.04256865,0.0,0.0,0.0,0.0,0.0,106.85879,0.0,0.0,-1.5707964,0.0
