datetime,timestamp[s],bgo_z1[keV],bgo_z0[keV],bgo_x1[keV],bgo_x0[keV],bgo_y1[keV],bgo_y0[keV],latX,lonX,latZ,lonZ
1970-01-01 00:00:00.008667727,0.008667727,0.0,95.15444,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.010694237,0.010694237,0.0,0.0,0.0,0.0,217.22548,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.011289428,0.011289428,0.0,0.0,0.0,0.0,508.2628,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.013795075,0.013795075,761.4028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.014266760,0.01426676,0.0,170.96315,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.014764438,0.014764438,0.0,0.0,0.0,0.0,0.0,246.17526,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.015956129,0.015956129,0.0,0.0,119.730835,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.026530516,0.026530516,118.99849,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.029933486,0.029933486,524.5282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.030935047,0.030935047,0.0,416.89337,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.032654357,0.032654357,0.0,0.0,0.0,0.0,0.0,440.38278,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.032788258,0.032788258,0.0,141.62894,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.034034721,0.034034721,0.0,0.0,0.0,0.0,261.87985,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.034367694,0.034367694,0.0,145.2957,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.034699968,0.034699968,0.0,333.39682,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.034785960,0.03478596,0.0,0.0,0.0,0.0,84.999016,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.038899362,0.038899362,111.58602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.043392030,0.04339203,464.74963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.043942530,0.04394253,129.96587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.047009528,0.047009528,0.0,0.0,0.0,0.0,1419.1909,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.047325830,0.04732583,0.0,0.0,0.0,0.0,0.0,103.66585,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.047835108,0.047835108,0.0,0.0,0.0,183.89764,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.048915352,0.048915352,0.0,289.11603,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.050578677,0.050578677,0.0,251.60587,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.051651235,0.051651235,130.06589,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.051857178,0.051857178,0.0,122.293816,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.052942173,0.052942173,0.0,116.26239,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.054807822,0.054807822,0.0,0.0,0.0,0.0,108.49152,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.056063736,0.056063736,0.0,0.0,0.0,0.0,0.0,111.24749,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.056177260,0.05617726,0.0,0.0,88.318306,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.056206379,0.056206379,0.0,0.0,0.0,0.0,115.6907,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.056553833,0.056553833,0.0,186.38239,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.056811150,0.05681115,0.0,136.06718,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.056929016,0.056929016,640.72125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.057089605,0.057089605,0.0,182.87689,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.057153280,0.05715328,0.0,309.672,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.057436286,0.057436286,634.11993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.057554462,0.057554462,0.0,153.12352,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.057899515,0.057899515,415.38904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.059350044,0.059350044,0.0,0.0,0.0,0.0,0.0,280.51126,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.059350044,0.059350044,0.0,0.0,0.0,879.4509,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.059546342,0.059546342,0.0,118.68717,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.059735947,0.059735947,0.0,0.0,0.0,1261.4685,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.059883019,0.059883019,0.0,536.60944,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.060422082,0.060422082,0.0,0.0,831.79663,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.060957710,0.06095771,0.0,0.0,0.0,0.0,288.88315,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.062252685,0.062252685,0.0,141.33383,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.063549674,0.063549674,0.0,135.2454,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.064304059,0.064304059,0.0,345.1855,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.064804432,0.064804433,406.51306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.065275855,0.065275856,0.0,0.0,187.358,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.065620458,0.065620458,219.33432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.066092980,0.066092981,328.96823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.066197268,0.066197268,194.641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.066688323,0.066688324,0.0,215.03885,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.068122192,0.068122192,0.0,349.0508,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.069099781,0.069099781,0.0,0.0,0.0,0.0,0.0,119.67862,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.069701219,0.069701219,265.36142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.070656804,0.070656804,0.0,0.0,0.0,0.0,385.23514,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.071759800,0.0717598,0.0,0.0,0.0,0.0,96.12512,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.071904840,0.07190484,0.0,374.8705,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.071979686,0.071979686,0.0,219.0348,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.072389473,0.072389473,0.0,217.19821,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.072716319,0.072716319,0.0,103.757904,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.073455737,0.073455737,0.0,573.22906,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.073530228,0.073530228,0.0,145.53432,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.074599385,0.074599385,0.0,0.0,0.0,261.8731,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.075151958,0.075151958,168.08922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.076258856,0.076258856,0.0,319.03223,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.076436006,0.076436006,173.38237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.076845018,0.076845018,0.0,0.0,110.29,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.076845837,0.076845837,325.75662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.076969481,0.076969481,0.0,138.68726,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.076969481,0.076969481,0.0,0.0,0.0,0.0,0.0,237.83823,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.077131172,0.077131172,0.0,0.0,0.0,0.0,367.19455,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.077235049,0.077235049,0.0,0.0,0.0,0.0,0.0,258.45963,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.077476999,0.077476999,0.0,677.2283,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.078052328,0.078052328,375.14438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.078112859,0.078112859,393.1242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.078248958,0.078248958,0.0,0.0,189.42615,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.078621536,0.078621536,0.0,131.43845,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.079186979,0.079186979,0.0,492.12408,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.079846036,0.079846036,0.0,0.0,0.0,0.0,0.0,323.6183,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.079879132,0.079879132,0.0,0.0,0.0,0.0,0.0,341.9318,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.080049914,0.080049914,0.0,171.62958,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.080390867,0.080390867,377.6224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.080666835,0.080666835,0.0,278.04285,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
