datetime,timestamp[s],bgo_z1[keV],bgo_z0[keV],bgo_x1[keV],bgo_x0[keV],bgo_y1[keV],bgo_y0[keV],latX,lonX,latZ,lonZ
1970-01-01 00:00:00.007091318,0.007091318,0.0,0.0,98.51451,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.007221092,0.007221092,0.0,0.0,0.0,0.0,0.0,317.9392,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.019205341,0.019205341,0.0,0.0,0.0,0.0,0.0,164.1929,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.019254464,0.019254464,0.0,0.0,0.0,0.0,0.0,150.44904,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.025567674,0.025567674,0.0,0.0,0.0,0.0,0.0,158.03148,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.029354984,0.029354984,0.0,0.0,544.8646,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.030969128,0.030969128,0.0,124.02312,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.033837004,0.033837004,0.0,163.32854,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.054134158,0.054134158,0.0,0.0,110.52792,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.055051597,0.055051597,0.0,0.0,0.0,0.0,142.24359,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.055776789,0.055776789,0.0,168.48679,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.055978046,0.055978046,0.0,0.0,0.0,0.0,0.0,120.46328,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.056419063,0.056419063,0.0,0.0,309.27997,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.056770791,0.056770791,0.0,0.0,0.0,0.0,0.0,148.62045,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.056930698,0.056930698,396.45547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.057223823,0.057223823,0.0,728.91394,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.057360789,0.057360789,0.0,969.59564,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.057488310,0.05748831,0.0,0.0,461.50998,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.057732855,0.057732855,0.0,0.0,162.6079,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.058080323,0.058080323,0.0,0.0,0.0,1060.4867,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.058095751,0.058095751,0.0,0.0,172.21147,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.058441472,0.058441472,0.0,0.0,125.48626,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.058471278,0.058471278,0.0,474.3993,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.058478686,0.058478686,0.0,0.0,0.0,0.0,582.3473,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.058517930,0.05851793,0.0,0.0,0.0,0.0,0.0,97.683235,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.058611266,0.058611266,0.0,595.6768,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.058886241,0.058886241,0.0,0.0,0.0,0.0,0.0,1187.3134,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.059017708,0.059017708,162.06696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.059104194,0.059104194,0.0,0.0,0.0,0.0,0.0,200.41934,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.059158175,0.059158175,0.0,0.0,130.24258,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.059272292,0.059272292,544.3379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.059849920,0.05984992,0.0,0.0,150.84955,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.060062828,0.060062828,193.89186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.060608149,0.060608149,336.51825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.060693552,0.060693552,0.0,524.5064,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.060756219,0.060756219,420.022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.060856462,0.060856462,0.0,104.16508,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.061106200,0.0611062,0.0,0.0,0.0,0.0,0.0,87.628006,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.061125836,0.061125836,0.0,0.0,510.60184,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.061223629,0.061223629,113.765114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.061396888,0.061396888,0.0,0.0,0.0,0.0,0.0,523.7121,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.061946286,0.061946286,0.0,0.0,585.5827,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.061981639,0.061981639,91.25243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.062167383,0.062167383,0.0,0.0,96.614174,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.062671472,0.062671472,0.0,0.0,0.0,0.0,0.0,288.57184,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.062874581,0.062874581,0.0,0.0,0.0,0.0,0.0,97.371445,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.063152829,0.06315283,198.78914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.064003298,0.064003298,440.38818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.064252292,0.064252292,475.77274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.064437128,0.064437129,0.0,440.6387,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.064827408,0.064827408,0.0,1120.6233,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.065115133,0.065115133,0.0,0.0,0.0,0.0,0.0,146.9417,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.065236560,0.06523656,0.0,0.0,621.0504,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.065472087,0.065472087,0.0,0.0,0.0,0.0,0.0,92.15744,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.065749587,0.065749587,0.0,0.0,0.0,0.0,0.0,536.14056,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.065964239,0.06596424,0.0,0.0,342.10135,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.065967194,0.065967194,587.07294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.066120844,0.066120844,0.0,0.0,0.0,0.0,0.0,259.3427,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.066283238,0.066283239,0.0,0.0,0.0,0.0,0.0,227.06136,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.066449412,0.066449412,0.0,0.0,0.0,0.0,0.0,200.6281,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.066681024,0.066681024,90.704216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.066695889,0.06669589,0.0,124.4163,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.066695889,0.06669589,0.0,0.0,0.0,0.0,0.0,83.93269,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.066885782,0.066885782,0.0,0.0,0.0,0.0,0.0,104.6827,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.066975679,0.06697568,380.73892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.066986383,0.066986383,0.0,0.0,0.0,0.0,0.0,140.73476,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.067169754,0.067169754,95.298386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.067216053,0.067216053,356.0153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.067935744,0.067935744,0.0,484.3649,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.067982127,0.067982127,223.88397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.068073874,0.068073874,0.0,0.0,98.49666,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.068250943,0.068250943,0.0,0.0,0.0,0.0,0.0,294.3784,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.068389220,0.06838922,0.0,0.0,0.0,0.0,0.0,167.6375,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.068463562,0.068463562,143.81631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.068514714,0.068514714,0.0,0.0,0.0,0.0,0.0,93.67906,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.068516994,0.068516994,0.0,0.0,288.68372,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.068538441,0.068538441,0.0,0.0,0.0,0.0,0.0,587.7838,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.068683257,0.068683257,0.0,231.40804,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.068939154,0.068939154,0.0,0.0,0.0,0.0,0.0,94.289276,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.069542247,0.069542247,0.0,0.0,0.0,0.0,885.8008,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.069973031,0.069973031,0.0,0.0,0.0,0.0,0.0,1922.9822,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.070050818,0.070050818,0.0,0.0,227.69298,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.070216162,0.070216162,406.82135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.070428199,0.070428199,0.0,0.0,0.0,0.0,0.0,179.39119,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.070494085,0.070494085,0.0,148.42197,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.070687566,0.070687566,0.0,80.77549,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.070716731,0.070716731,0.0,0.0,0.0,0.0,0.0,116.57891,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.071156839,0.071156839,84.86935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.072616262,0.072616262,84.692924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.072670960,0.07267096,0.0,100.34218,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.073044687,0.073044687,0.0,0.0,0.0,0.0,0.0,83.23094,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.073128426,0.073128426,0.0,0.0,0.0,0.0,0.0,167.81628,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.073164500,0.0731645,0.0,0.0,139.47914,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.073387468,0.073387468,0.0,97.43541,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.073412917,0.073412917,0.0,0.0,0.0,0.0,200.0986,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.074495744,0.074495744,0.0,0.0,0.0,0.0,0.0,149.05632,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.074768226,0.074768226,490.50345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.075688195,0.075688195,134.64891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.077117914,0.077117914,0.0,0.0,599.60443,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
