datetime,timestamp[s],bgo_z1[keV],bgo_z0[keV],bgo_x1[keV],bgo_x0[keV],bgo_y1[keV],bgo_y0[keV],latX,lonX,latZ,lonZ
1970-01-01 00:00:00.008546953,0.008546953,0.0,0.0,0.0,83.51064,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.008991018,0.008991018,0.0,0.0,0.0,170.2109,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.009619015,0.009619015,0.0,0.0,0.0,0.0,0.0,1229.4974,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.018410095,0.018410095,0.0,0.0,0.0,5316.6006,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.018410095,0.018410095,0.0,0.0,0.0,1820.3499,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.020931468,0.020931468,0.0,0.0,0.0,714.7858,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.022801310,0.02280131,0.0,0.0,0.0,630.94653,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.023059255,0.023059255,0.0,0.0,0.0,0.0,0.0,178.01881,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.031098521,0.031098521,0.0,0.0,0.0,0.0,0.0,112.11971,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.032262391,0.032262391,0.0,0.0,0.0,127.24713,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.033053199,0.0330532,0.0,0.0,0.0,0.0,0.0,461.84076,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.036704893,0.036704893,442.97488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.036704893,0.036704893,0.0,0.0,0.0,403.88998,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.037431374,0.037431374,0.0,0.0,0.0,92.77107,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.038321465,0.038321465,0.0,0.0,0.0,731.3561,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.039452195,0.039452195,0.0,0.0,0.0,0.0,0.0,86.15804,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.041535632,0.041535632,0.0,0.0,0.0,381.45242,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.043303462,0.043303462,0.0,0.0,0.0,114.680664,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.044343688,0.044343688,0.0,0.0,0.0,160.75389,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.044394098,0.044394098,0.0,0.0,0.0,0.0,292.78632,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.044394098,0.044394098,0.0,0.0,0.0,303.00952,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.044440124,0.044440124,0.0,0.0,6315.506,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.044650335,0.044650335,0.0,0.0,0.0,227.42929,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.045759559,0.045759559,0.0,0.0,0.0,0.0,0.0,137.66307,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.046185610,0.04618561,0.0,0.0,330.00467,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.046185610,0.04618561,0.0,0.0,0.0,0.0,0.0,717.8676,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.046273690,0.04627369,0.0,0.0,109.60041,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.046273690,0.04627369,0.0,0.0,0.0,0.0,0.0,100.24203,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.046505483,0.046505483,0.0,0.0,0.0,174.85971,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.046636133,0.046636133,0.0,0.0,0.0,80.11574,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.047601376,0.047601376,0.0,0.0,0.0,0.0,0.0,242.25249,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.047736541,0.047736541,0.0,0.0,0.0,230.51974,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.047744582,0.047744582,0.0,0.0,0.0,84.37325,0.0,0.0,0.0,0.0,-1.5707964,0.0
