datetime,timestamp[s],bgo_z1[keV],bgo_z0[keV],bgo_x1[keV],bgo_x0[keV],bgo_y1[keV],bgo_y0[keV],latX,lonX,latZ,lonZ
1970-01-01 00:00:00.005404519,0.005404519,0.0,0.0,0.0,0.0,176.45421,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.007996293,0.007996293,0.0,0.0,0.0,0.0,0.0,109.52729,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.008005557,0.008005558,0.0,0.0,0.0,0.0,0.0,83.91598,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.008680006,0.008680006,0.0,0.0,0.0,84.86529,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.011705744,0.011705744,0.0,0.0,0.0,243.65321,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.015562319,0.015562319,0.0,0.0,0.0,219.68243,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.038921334,0.038921334,0.0,0.0,0.0,207.78905,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.039641820,0.03964182,0.0,0.0,0.0,175.5082,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.046506546,0.046506546,0.0,0.0,259.85483,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.047599740,0.04759974,0.0,0.0,0.0,97.080284,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.047689830,0.04768983,0.0,0.0,0.0,0.0,114.340034,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.048915498,0.048915498,0.0,0.0,228.86864,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.050774204,0.050774204,0.0,0.0,0.0,0.0,815.3365,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.050835176,0.050835176,301.82642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.051434238,0.051434238,351.29636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.051644463,0.051644463,0.0,0.0,0.0,0.0,390.24994,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.053458166,0.053458166,0.0,0.0,0.0,0.0,0.0,124.49746,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.054576491,0.054576491,0.0,0.0,0.0,0.0,0.0,400.62213,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.055162736,0.055162736,0.0,0.0,0.0,389.52707,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.055353023,0.055353023,0.0,0.0,0.0,0.0,339.97797,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.056515425,0.056515425,0.0,0.0,0.0,0.0,90.87594,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.057082596,0.057082596,0.0,0.0,0.0,0.0,170.81912,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.057484722,0.057484722,0.0,0.0,0.0,108.633705,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.057654561,0.057654561,0.0,182.51007,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.058156404,0.058156404,0.0,0.0,0.0,0.0,1349.1755,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.058555849,0.058555849,0.0,0.0,0.0,958.2993,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.058623681,0.058623681,0.0,0.0,0.0,133.26497,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.058637606,0.058637606,0.0,0.0,387.4157,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.059372953,0.059372953,0.0,0.0,0.0,0.0,0.0,143.50336,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.059447377,0.059447377,0.0,1026.0577,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.059511733,0.059511733,0.0,0.0,0.0,111.38168,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.059830082,0.059830082,0.0,0.0,0.0,0.0,0.0,210.41731,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.060049221,0.060049221,0.0,0.0,0.0,0.0,0.0,210.99908,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.060269268,0.060269268,0.0,0.0,0.0,0.0,0.0,222.3198,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.060363809,0.060363809,0.0,0.0,0.0,262.93997,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.060510900,0.0605109,0.0,0.0,160.95488,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.060738837,0.060738837,0.0,320.3096,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.060758599,0.060758599,0.0,0.0,609.45245,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.060820526,0.060820526,0.0,425.58508,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.060858930,0.06085893,0.0,1083.271,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.060977241,0.060977241,0.0,0.0,0.0,0.0,260.79855,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.060987505,0.060987505,193.44525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.061004612,0.061004612,0.0,0.0,0.0,0.0,0.0,89.929596,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.061028058,0.061028058,0.0,0.0,0.0,0.0,622.11676,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.061151633,0.061151633,0.0,0.0,241.3632,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.061339576,0.061339576,97.133354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.061446190,0.06144619,0.0,0.0,0.0,127.21441,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.061567029,0.061567029,0.0,325.71777,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.061797088,0.061797088,0.0,0.0,0.0,0.0,0.0,464.52594,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.061901403,0.061901403,0.0,0.0,435.64688,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.062021249,0.062021249,0.0,112.63626,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.062028192,0.062028192,0.0,0.0,0.0,118.79883,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.062291962,0.062291962,0.0,0.0,0.0,0.0,200.90291,0.0,0.0,0.0,-1.5707964,0.0
