datetime,timestamp[s],bgo_z1[keV],bgo_z0[keV],bgo_x1[keV],bgo_x0[keV],bgo_y1[keV],bgo_y0[keV],latX,lonX,latZ,lonZ
1970-01-01 00:00:00.001410945,0.001410945,0.0,0.0,138.6559,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.001840337,0.001840337,0.0,0.0,0.0,0.0,0.0,170.55267,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.002297206,0.002297206,0.0,0.0,0.0,0.0,979.1886,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.005377903,0.005377903,497.91653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.005550093,0.005550093,0.0,135.59344,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.006793892,0.006793892,0.0,0.0,0.0,0.0,0.0,399.02002,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.006940709,0.006940709,0.0,0.0,156.80238,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.007039551,0.007039551,0.0,0.0,0.0,0.0,0.0,296.45975,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.007433940,0.00743394,0.0,0.0,0.0,0.0,205.90233,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.008406664,0.008406664,0.0,0.0,0.0,0.0,0.0,3287.3276,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.012770899,0.012770899,0.0,200.16771,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.012943706,0.012943706,700.21173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.013206375,0.013206375,0.0,0.0,103.94992,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.013249636,0.013249636,0.0,0.0,347.9601,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.014280724,0.014280724,0.0,0.0,172.55777,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.014479235,0.014479235,0.0,0.0,3085.982,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.014479235,0.014479235,0.0,0.0,0.0,509.63928,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.015397629,0.015397629,0.0,0.0,0.0,0.0,2149.9045,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.016100901,0.016100901,0.0,0.0,2163.6008,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
