datetime,timestamp[s],bgo_z1[keV],bgo_z0[keV],bgo_x1[keV],bgo_x0[keV],bgo_y1[keV],bgo_y0[keV],latX,lonX,latZ,lonZ
1970-01-01 00:00:00.010221353,0.010221353,0.0,0.0,0.0,627.9696,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.010743065,0.010743065,102.64051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.011511396,0.011511396,487.16507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.011591037,0.011591037,0.0,0.0,0.0,0.0,0.0,439.00732,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.012053324,0.012053324,0.0,0.0,0.0,295.4523,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.012164088,0.012164088,0.0,648.4449,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.012344310,0.01234431,0.0,282.1047,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.012815847,0.012815847,0.0,0.0,0.0,0.0,0.0,192.91074,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.013733645,0.013733645,0.0,0.0,0.0,262.03488,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.014448752,0.014448752,103.179695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.014928666,0.014928666,0.0,0.0,0.0,0.0,0.0,1366.5139,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.016298397,0.016298398,0.0,140.18216,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.017045827,0.017045827,0.0,293.11865,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.017188875,0.017188875,0.0,113.69997,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.017188875,0.017188875,0.0,0.0,0.0,88.27446,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.023108887,0.023108887,0.0,0.0,0.0,0.0,0.0,523.08215,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.024518400,0.0245184,0.0,0.0,0.0,0.0,0.0,182.10786,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.026519747,0.026519747,0.0,194.56396,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.028083649,0.028083649,0.0,164.34142,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.029831932,0.029831932,0.0,0.0,0.0,0.0,0.0,318.45422,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.029855766,0.029855766,0.0,0.0,0.0,0.0,0.0,255.81523,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.029954348,0.029954348,0.0,0.0,0.0,0.0,0.0,457.5191,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.030347870,0.03034787,0.0,0.0,0.0,0.0,0.0,483.41364,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.031716640,0.031716641,0.0,0.0,0.0,274.8231,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.031758417,0.031758418,0.0,0.0,0.0,0.0,0.0,211.17635,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.032101653,0.032101653,217.64429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.032210167,0.032210168,0.0,0.0,0.0,0.0,0.0,119.50931,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.033392864,0.033392864,0.0,0.0,0.0,619.07916,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.033598075,0.033598075,0.0,495.222,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.033999833,0.033999833,0.0,0.0,0.0,231.91136,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.034443238,0.034443238,0.0,644.99335,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.034687021,0.034687021,0.0,0.0,0.0,142.70073,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.035308982,0.035308982,0.0,0.0,0.0,102.596054,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.035664497,0.035664497,0.0,0.0,0.0,559.2202,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.036067172,0.036067172,0.0,0.0,0.0,124.2823,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.036855401,0.036855401,0.0,0.0,0.0,236.00677,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.037314329,0.037314329,0.0,0.0,0.0,0.0,0.0,543.4863,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.037910659,0.037910659,85.95655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.037951985,0.037951985,0.0,0.0,0.0,797.4788,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.038052112,0.038052112,0.0,0.0,0.0,0.0,0.0,108.71143,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.038174863,0.038174863,0.0,277.4488,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.038313712,0.038313712,0.0,221.59892,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.039838128,0.039838128,314.31662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.041247693,0.041247693,0.0,0.0,0.0,0.0,445.7708,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.041827155,0.041827155,0.0,701.7658,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.041919291,0.041919291,0.0,0.0,0.0,158.97229,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.042244064,0.042244064,0.0,0.0,0.0,218.11874,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.043984346,0.043984346,0.0,0.0,0.0,0.0,0.0,170.15492,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.044454508,0.044454508,86.95591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.044700845,0.044700845,0.0,0.0,0.0,0.0,0.0,152.97182,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.045208796,0.045208796,0.0,0.0,0.0,0.0,0.0,2533.6304,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.045594203,0.045594203,0.0,0.0,0.0,0.0,0.0,199.18256,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.045603253,0.045603253,0.0,338.24847,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.045637877,0.045637877,0.0,0.0,0.0,0.0,0.0,216.05814,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.046305465,0.046305465,0.0,0.0,0.0,343.73907,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.046334335,0.046334335,0.0,0.0,0.0,558.6169,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.046526848,0.046526848,0.0,0.0,0.0,93.49544,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.047860793,0.047860793,0.0,0.0,0.0,307.3592,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.048293827,0.048293827,91.7723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.048500903,0.048500903,0.0,0.0,0.0,0.0,0.0,385.8375,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.048710128,0.048710128,0.0,0.0,757.9789,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.049582446,0.049582446,0.0,0.0,0.0,0.0,0.0,93.773476,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.049954890,0.04995489,322.28235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.050175510,0.05017551,0.0,0.0,0.0,0.0,0.0,111.57411,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.050194768,0.050194768,0.0,0.0,0.0,142.86276,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.050204527,0.050204527,0.0,0.0,0.0,0.0,0.0,293.14883,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.050216384,0.050216384,0.0,0.0,0.0,0.0,0.0,237.3325,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.050388455,0.050388455,0.0,0.0,0.0,0.0,0.0,210.68192,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.050671389,0.050671389,393.57596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.051070043,0.051070043,0.0,0.0,0.0,0.0,0.0,367.52148,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.051938367,0.051938367,0.0,0.0,0.0,0.0,0.0,89.64129,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.052767562,0.052767562,0.0,0.0,0.0,818.81714,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.052809166,0.052809166,0.0,0.0,546.445,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.053263693,0.053263693,399.19534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.053263693,0.053263693,465.8785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.053705108,0.053705108,0.0,0.0,0.0,366.78653,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.053769262,0.053769262,0.0,0.0,0.0,0.0,0.0,151.86319,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.053798028,0.053798028,0.0,0.0,324.0207,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.054005282,0.054005282,0.0,0.0,0.0,0.0,0.0,95.71573,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.054256030,0.05425603,0.0,0.0,118.125336,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.054366745,0.054366745,0.0,0.0,0.0,247.01855,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.054416073,0.054416073,0.0,597.3954,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.054635586,0.054635586,0.0,0.0,0.0,208.82593,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.054872700,0.0548727,0.0,0.0,391.44757,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.055485474,0.055485474,0.0,0.0,0.0,0.0,0.0,142.23079,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.055876972,0.055876972,0.0,0.0,0.0,0.0,0.0,852.56866,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.056157288,0.056157288,105.37544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.056477181,0.056477181,0.0,0.0,0.0,328.75018,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.056628173,0.056628173,346.3025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.056716987,0.056716987,0.0,0.0,0.0,0.0,0.0,199.923,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.056768729,0.056768729,363.42328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.057765066,0.057765066,0.0,0.0,0.0,0.0,0.0,98.87832,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.057815374,0.057815374,0.0,0.0,0.0,0.0,0.0,397.03543,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.058227777,0.058227777,0.0,0.0,0.0,0.0,113.81427,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.058285216,0.058285216,0.0,0.0,0.0,107.89061,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.058700284,0.058700284,0.0,0.0,0.0,0.0,89.14097,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.058829090,0.05882909,441.98395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.058855608,0.058855608,0.0,0.0,0.0,0.0,0.0,94.94266,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.059050143,0.059050143,198.68546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.059441617,0.059441617,0.0,0.0,0.0,103.810555,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.059655663,0.059655663,0.0,0.0,0.0,292.77896,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.060087920,0.06008792,0.0,0.0,0.0,0.0,0.0,131.33119,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.060413720,0.06041372,0.0,0.0,0.0,215.48929,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.060619387,0.060619387,0.0,0.0,0.0,297.0304,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.060926768,0.060926768,0.0,0.0,0.0,0.0,0.0,208.89145,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.060968006,0.060968006,0.0,0.0,0.0,0.0,0.0,198.56165,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.061417307,0.061417307,371.8908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.062027445,0.062027445,0.0,0.0,0.0,0.0,0.0,90.48268,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.062051787,0.062051787,0.0,0.0,0.0,410.28885,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.062054186,0.062054186,0.0,0.0,0.0,0.0,0.0,488.55258,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.062062706,0.062062706,0.0,322.78436,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.062197182,0.062197182,0.0,178.44978,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.062229025,0.062229025,0.0,426.64255,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.062255908,0.062255908,0.0,0.0,135.00903,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.062319929,0.062319929,0.0,0.0,0.0,0.0,0.0,677.85114,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.062417496,0.062417496,0.0,0.0,0.0,0.0,194.20615,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.062446015,0.062446015,0.0,0.0,0.0,0.0,233.55725,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.062696801,0.062696802,0.0,0.0,0.0,292.46515,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.062712999,0.062712999,0.0,0.0,0.0,333.32202,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.062847255,0.062847255,0.0,0.0,0.0,193.44193,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.063732263,0.063732263,0.0,0.0,0.0,560.201,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.064017574,0.064017575,0.0,0.0,0.0,0.0,0.0,105.08363,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.064125626,0.064125626,0.0,0.0,0.0,0.0,0.0,115.55716,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.064311785,0.064311786,0.0,0.0,0.0,0.0,0.0,172.4697,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.064369199,0.064369199,0.0,0.0,0.0,0.0,0.0,189.534,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.064431405,0.064431405,0.0,0.0,0.0,0.0,0.0,168.78514,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.064432590,0.06443259,0.0,0.0,0.0,442.6031,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.064450129,0.06445013,0.0,0.0,0.0,0.0,0.0,266.18637,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.065020650,0.06502065,0.0,0.0,0.0,91.08401,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.065143441,0.065143442,0.0,184.80836,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.065363528,0.065363528,0.0,0.0,0.0,0.0,0.0,379.66104,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.065579285,0.065579285,0.0,0.0,0.0,0.0,0.0,395.9526,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.065820782,0.065820783,0.0,0.0,0.0,474.94284,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.066052010,0.066052011,0.0,0.0,0.0,0.0,0.0,94.464,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.066080880,0.066080881,0.0,0.0,0.0,0.0,0.0,615.596,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.066350454,0.066350454,0.0,0.0,0.0,0.0,0.0,307.67136,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.066747448,0.066747448,0.0,288.09326,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.066974627,0.066974628,0.0,0.0,0.0,0.0,0.0,150.03658,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.067105909,0.067105909,0.0,0.0,0.0,0.0,0.0,81.32769,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.067106856,0.067106856,0.0,0.0,151.60172,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.067171560,0.06717156,0.0,0.0,0.0,0.0,0.0,203.15607,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.067389262,0.067389262,0.0,0.0,0.0,0.0,0.0,120.43075,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.067397539,0.067397539,147.60422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.067807251,0.067807251,0.0,0.0,0.0,135.86661,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.068000007,0.068000007,0.0,0.0,0.0,204.96315,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.068011189,0.068011189,0.0,570.3501,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.068020753,0.068020753,0.0,0.0,0.0,0.0,0.0,386.839,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.068705939,0.068705939,0.0,319.56604,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.068747059,0.068747059,0.0,277.48444,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.069499401,0.069499401,0.0,0.0,0.0,101.11575,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.069548757,0.069548757,0.0,0.0,0.0,0.0,0.0,500.1221,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.069571641,0.069571641,0.0,0.0,0.0,175.63171,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.069972128,0.069972128,910.7087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.070029441,0.070029441,0.0,0.0,0.0,386.50098,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.070059573,0.070059573,0.0,0.0,125.01183,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.070249584,0.070249584,0.0,0.0,0.0,0.0,0.0,461.12378,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.070333935,0.070333935,0.0,111.928085,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.070346769,0.070346769,0.0,0.0,0.0,0.0,0.0,782.2345,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.070413143,0.070413143,0.0,122.10255,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.070460113,0.070460113,0.0,0.0,0.0,293.94116,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.070634282,0.070634282,258.8913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.070696643,0.070696643,0.0,0.0,0.0,0.0,0.0,160.49805,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.070698561,0.070698561,0.0,0.0,0.0,0.0,0.0,213.47716,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.070885654,0.070885654,0.0,0.0,0.0,0.0,495.4786,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.071174101,0.071174101,0.0,0.0,0.0,0.0,0.0,593.2049,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.071391416,0.071391416,0.0,0.0,0.0,0.0,0.0,113.77865,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.071409206,0.071409206,0.0,0.0,341.97556,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.071605327,0.071605327,0.0,186.68993,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.071641539,0.071641539,0.0,0.0,0.0,0.0,0.0,171.08383,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.071650502,0.071650502,0.0,0.0,0.0,87.9689,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.071730763,0.071730763,0.0,0.0,0.0,0.0,0.0,137.91685,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.072235125,0.072235125,0.0,0.0,0.0,237.60034,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.072354579,0.072354579,265.4781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.072381418,0.072381418,0.0,0.0,0.0,0.0,0.0,113.87391,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.072531882,0.072531882,0.0,0.0,0.0,267.9223,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.072681528,0.072681528,0.0,0.0,0.0,0.0,0.0,318.54825,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.072723205,0.072723205,0.0,0.0,0.0,264.15463,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.072785733,0.072785733,0.0,0.0,0.0,478.5918,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.072825817,0.072825817,0.0,0.0,0.0,250.59761,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.072840205,0.072840205,0.0,0.0,0.0,174.27882,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.072938958,0.072938958,0.0,0.0,0.0,0.0,0.0,157.5137,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.073030864,0.073030864,0.0,0.0,0.0,315.63483,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.073259728,0.073259728,0.0,0.0,0.0,0.0,0.0,533.44183,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.073337109,0.073337109,0.0,0.0,605.7603,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.073398523,0.073398523,0.0,0.0,224.74046,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.073440677,0.073440677,166.5144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.073503000,0.073503,0.0,0.0,492.80728,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.073739253,0.073739253,198.17213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.073997935,0.073997935,0.0,0.0,0.0,357.23004,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.074212933,0.074212933,0.0,0.0,0.0,0.0,0.0,287.55862,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.074233821,0.074233821,0.0,0.0,179.04002,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.074249919,0.074249919,0.0,0.0,0.0,0.0,0.0,805.91144,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.074274845,0.074274845,0.0,0.0,0.0,449.82895,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.074346804,0.074346804,0.0,169.52405,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.074544692,0.074544692,0.0,0.0,0.0,0.0,0.0,259.2418,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.074589424,0.074589424,197.88216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
