datetime,timestamp[s],bgo_z1[keV],bgo_z0[keV],bgo_x1[keV],bgo_x0[keV],bgo_y1[keV],bgo_y0[keV],latX,lonX,latZ,lonZ
1970-01-01 00:00:00.037554984,0.037554984,0.0,0.0,279.50406,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.039945778,0.039945778,0.0,0.0,0.0,0.0,0.0,381.9021,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.046026855,0.046026855,0.0,0.0,0.0,0.0,0.0,249.36765,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.046308059,0.046308059,0.0,0.0,0.0,0.0,97.062,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.048004466,0.048004466,451.19385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.048066587,0.048066587,0.0,0.0,406.81696,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.050514980,0.05051498,0.0,0.0,193.78482,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.053366162,0.053366162,0.0,0.0,168.9244,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.054921413,0.054921413,0.0,0.0,0.0,0.0,0.0,559.6008,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.056231179,0.056231179,0.0,115.14625,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.056242052,0.056242052,0.0,0.0,0.0,152.29163,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.056437648,0.056437648,0.0,325.66614,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.056846288,0.056846288,0.0,0.0,0.0,0.0,0.0,627.4601,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.058338761,0.058338761,0.0,0.0,0.0,0.0,720.5742,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.058630348,0.058630348,0.0,0.0,0.0,0.0,143.59767,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.058699963,0.058699963,0.0,0.0,0.0,0.0,0.0,318.46692,0.0,0.0,-1.5707964,0.0
