datetime,timestamp[s],bgo_z1[keV],bgo_z0[keV],bgo_x1[keV],bgo_x0[keV],bgo_y1[keV],bgo_y0[keV],latX,lonX,latZ,lonZ
1970-01-01 00:00:00.007959090,0.00795909,0.0,0.0,87.14598,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.011817656,0.011817656,0.0,0.0,254.38916,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.011863782,0.011863782,0.0,0.0,0.0,0.0,125.898796,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.015138426,0.015138426,108.242645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.021531350,0.02153135,0.0,0.0,0.0,0.0,124.67434,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.024038405,0.024038405,0.0,0.0,0.0,0.0,310.10834,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.025341177,0.025341177,0.0,0.0,0.0,0.0,151.89784,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.025539086,0.025539086,0.0,0.0,252.07204,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.025573783,0.025573783,0.0,0.0,0.0,0.0,332.2925,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.026790994,0.026790994,0.0,0.0,488.1327,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.027424468,0.027424468,0.0,0.0,111.7141,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.027641499,0.027641499,0.0,0.0,0.0,0.0,85.722466,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.028717457,0.028717457,103.31602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.028768950,0.02876895,0.0,0.0,0.0,0.0,196.49915,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.029774644,0.029774644,0.0,0.0,175.89203,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.029816923,0.029816923,0.0,0.0,0.0,0.0,220.32654,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.029885785,0.029885785,0.0,0.0,0.0,0.0,144.38675,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.030495373,0.030495373,0.0,0.0,0.0,0.0,93.794685,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.030871272,0.030871272,0.0,0.0,0.0,0.0,142.9931,0.0,0.0,0.0,-1.5707964,0.0
