datetime,timestamp[s],bgo_z1[keV],bgo_z0[keV],bgo_x1[keV],bgo_x0[keV],bgo_y1[keV],bgo_y0[keV],latX,lonX,latZ,lonZ
1970-01-01 00:00:00.010744878,0.010744878,84.70102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.012057505,0.012057505,0.0,0.0,0.0,0.0,0.0,143.50862,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.012881077,0.012881077,83.71387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.029094365,0.029094365,114.60298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.029668878,0.029668878,0.0,83.70772,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.030615442,0.030615442,0.0,0.0,0.0,80.75436,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.033051553,0.033051554,0.0,0.0,0.0,0.0,150.0898,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.033432780,0.03343278,0.0,0.0,0.0,0.0,0.0,193.0184,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.039574446,0.039574446,0.0,0.0,0.0,0.0,0.0,185.03053,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.039911921,0.039911921,0.0,0.0,82.37364,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.039911921,0.039911921,0.0,0.0,88.83042,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.040281958,0.040281958,0.0,0.0,89.8564,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.040557816,0.040557816,0.0,0.0,0.0,0.0,98.22637,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.042570528,0.042570528,0.0,0.0,0.0,0.0,0.0,107.62164,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.042584425,0.042584425,0.0,0.0,0.0,0.0,0.0,181.85944,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.046851356,0.046851356,0.0,0.0,0.0,0.0,0.0,144.82573,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.046908734,0.046908734,0.0,84.95467,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.047062024,0.047062024,122.45532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.048188332,0.048188332,0.0,0.0,0.0,0.0,0.0,229.4738,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.050526407,0.050526407,0.0,0.0,0.0,0.0,0.0,89.04275,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.050894284,0.050894284,0.0,0.0,179.67516,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.051331194,0.051331194,0.0,235.36433,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.051813792,0.051813792,0.0,0.0,0.0,0.0,0.0,80.90065,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.051849305,0.051849305,0.0,232.05217,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.052232572,0.052232572,0.0,0.0,0.0,0.0,0.0,168.75784,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.052582230,0.05258223,0.0,0.0,0.0,0.0,129.38826,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.053545916,0.053545916,0.0,0.0,97.40707,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.054441320,0.05444132,0.0,82.04284,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.055561041,0.055561041,0.0,0.0,0.0,0.0,172.53824,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.056571279,0.056571279,0.0,0.0,0.0,0.0,0.0,89.14901,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.056577393,0.056577393,0.0,0.0,0.0,0.0,0.0,130.13979,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.056616000,0.056616,107.82255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.057030945,0.057030945,0.0,83.905426,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.057240897,0.057240897,0.0,0.0,194.35336,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.057559154,0.057559154,0.0,92.621666,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.058609695,0.058609695,0.0,0.0,0.0,0.0,0.0,109.23643,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.059196372,0.059196372,135.5094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.059603387,0.059603387,0.0,0.0,94.12517,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.060359650,0.06035965,0.0,120.10626,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.060682719,0.060682719,0.0,0.0,0.0,0.0,0.0,126.485085,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.060972789,0.060972789,0.0,0.0,0.0,0.0,0.0,180.06406,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.062077553,0.062077553,0.0,177.2418,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.062758683,0.062758684,0.0,0.0,108.571495,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.062901162,0.062901162,0.0,0.0,0.0,0.0,0.0,102.50028,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.064161565,0.064161565,0.0,0.0,0.0,0.0,0.0,118.13011,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.064721417,0.064721417,0.0,0.0,0.0,0.0,0.0,118.04247,0.0,0.0,-1.5707964,0.0
