datetime,timestamp[s],bgo_z1[keV],bgo_z0[keV],bgo_x1[keV],bgo_x0[keV],bgo_y1[keV],bgo_y0[keV],latX,lonX,latZ,lonZ
1970-01-01 00:00:00.000486460,0.00048646,0.0,672.98444,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.001518339,0.001518339,0.0,0.0,0.0,0.0,1497.972,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.002216212,0.002216212,0.0,93.4335,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.003408920,0.00340892,0.0,0.0,0.0,120.46429,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.006144825,0.006144825,0.0,254.1599,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.011626594,0.011626594,0.0,0.0,0.0,0.0,0.0,128.1799,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.015781026,0.015781026,0.0,212.25076,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.016112723,0.016112724,0.0,0.0,0.0,0.0,453.2745,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.021719379,0.021719379,0.0,0.0,0.0,0.0,166.21497,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.022590335,0.022590335,0.0,0.0,0.0,0.0,0.0,970.5118,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.025058112,0.025058112,0.0,0.0,0.0,0.0,0.0,1034.5936,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.025223372,0.025223372,0.0,0.0,0.0,0.0,118.42019,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.025611751,0.025611751,0.0,1528.4742,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.030403422,0.030403422,0.0,0.0,0.0,0.0,266.92526,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.031549426,0.031549427,0.0,0.0,0.0,1163.8184,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.036494074,0.036494074,0.0,873.3206,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.039286628,0.039286628,0.0,0.0,0.0,0.0,1365.4031,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.040912218,0.040912218,0.0,2205.8855,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.041688626,0.041688626,0.0,0.0,0.0,0.0,508.79608,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.043572775,0.043572775,2415.4836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.043572775,0.043572775,0.0,0.0,0.0,0.0,0.0,2069.3962,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.044313971,0.044313971,2385.6492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.046875544,0.046875544,0.0,0.0,0.0,0.0,384.8669,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.048735536,0.048735536,0.0,0.0,0.0,0.0,0.0,597.5139,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.049816112,0.049816112,0.0,2221.6812,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.050370234,0.050370234,0.0,0.0,0.0,0.0,446.47568,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.054147389,0.054147389,0.0,0.0,0.0,0.0,0.0,1149.1005,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.056212197,0.056212197,0.0,1600.5604,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.056212197,0.056212197,0.0,0.0,0.0,0.0,0.0,504.5625,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.056228889,0.056228889,161.62962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.057708544,0.057708544,0.0,678.4117,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
