datetime,timestamp[s],bgo_z1[keV],bgo_z0[keV],bgo_x1[keV],bgo_x0[keV],bgo_y1[keV],bgo_y0[keV],latX,lonX,latZ,lonZ
1970-01-01 00:00:00.013546777,0.013546777,0.0,0.0,0.0,102.2632,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.014273055,0.014273055,0.0,0.0,0.0,233.77351,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.023905241,0.023905241,0.0,0.0,0.0,0.0,0.0,329.40808,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.028460707,0.028460707,0.0,0.0,0.0,0.0,375.2507,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.032384608,0.032384608,568.7579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.032384608,0.032384608,0.0,0.0,354.35977,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.033289300,0.0332893,0.0,0.0,0.0,750.8539,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.033956183,0.033956183,0.0,0.0,0.0,0.0,0.0,309.64658,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.035151147,0.035151147,0.0,0.0,0.0,0.0,176.5896,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.035880981,0.035880981,3969.0044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.037895217,0.037895217,0.0,0.0,213.5416,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.037895217,0.037895217,0.0,0.0,0.0,0.0,342.3483,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.038621726,0.038621726,0.0,0.0,740.5342,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.039182159,0.039182159,0.0,0.0,0.0,0.0,259.7401,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.047952442,0.047952442,1085.3575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.048024285,0.048024285,0.0,0.0,0.0,0.0,0.0,157.85304,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.052287532,0.052287532,315.16864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.052856498,0.052856498,0.0,0.0,0.0,0.0,0.0,250.04701,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.053802724,0.053802724,0.0,0.0,221.82233,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.054255437,0.054255437,0.0,0.0,205.91132,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.055729229,0.055729229,0.0,0.0,0.0,0.0,0.0,310.64703,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.057143342,0.057143342,0.0,0.0,0.0,150.04054,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.058187755,0.058187755,0.0,0.0,0.0,0.0,86.25981,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.058546483,0.058546483,0.0,0.0,0.0,304.38065,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.058727423,0.058727423,0.0,0.0,0.0,0.0,0.0,140.08086,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.059309307,0.059309307,0.0,0.0,532.0461,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.061085838,0.061085838,124.39062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.062219220,0.06221922,0.0,0.0,0.0,211.3049,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.062249952,0.062249952,0.0,0.0,0.0,92.254234,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.063600206,0.063600206,0.0,0.0,109.9702,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.064260960,0.06426096,0.0,0.0,0.0,271.788,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.064330278,0.064330278,0.0,0.0,101.29027,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.064847387,0.064847387,0.0,0.0,0.0,100.94658,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.065368209,0.065368209,0.0,0.0,0.0,0.0,0.0,592.1639,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.065875531,0.065875531,0.0,104.73013,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.065915326,0.065915326,0.0,0.0,0.0,0.0,0.0,1043.5789,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.066043526,0.066043526,0.0,0.0,169.47038,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.066779619,0.066779619,0.0,0.0,173.96027,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.067082320,0.06708232,0.0,0.0,0.0,0.0,0.0,786.2252,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.069058740,0.06905874,0.0,0.0,0.0,0.0,1782.2098,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.069908514,0.069908514,0.0,0.0,0.0,0.0,4005.659,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.070041611,0.070041611,0.0,0.0,0.0,0.0,0.0,200.08736,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.070434152,0.070434152,0.0,0.0,0.0,0.0,367.03882,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.071675759,0.071675759,0.0,0.0,0.0,0.0,0.0,187.18333,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.072370993,0.072370993,0.0,0.0,0.0,0.0,460.21228,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.072709028,0.072709028,0.0,0.0,0.0,0.0,0.0,1271.5542,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.072783071,0.072783071,0.0,0.0,0.0,0.0,1273.8575,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.072862954,0.072862954,0.0,0.0,146.12769,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.072942053,0.072942053,0.0,0.0,0.0,0.0,0.0,202.49387,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.073236948,0.073236948,0.0,0.0,143.5723,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.074161261,0.074161261,0.0,0.0,0.0,0.0,0.0,181.25735,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.074235834,0.074235834,0.0,0.0,153.78616,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.074321350,0.07432135,0.0,133.2068,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.075350173,0.075350173,0.0,0.0,0.0,182.14192,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.075493864,0.075493864,0.0,0.0,171.54259,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.075516812,0.075516812,269.3209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.075662097,0.075662097,0.0,0.0,0.0,0.0,375.02554,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.075749332,0.075749332,0.0,0.0,84.30903,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.075791051,0.075791051,0.0,0.0,0.0,0.0,0.0,136.72641,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.076040659,0.076040659,0.0,0.0,622.29315,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.076273195,0.076273195,0.0,0.0,131.90694,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.076294499,0.076294499,0.0,0.0,0.0,0.0,0.0,138.34602,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.076431779,0.076431779,0.0,0.0,0.0,0.0,0.0,268.38205,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.076588697,0.076588697,0.0,0.0,0.0,0.0,0.0,2708.4324,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.076831358,0.076831358,0.0,0.0,143.78354,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
