datetime,timestamp[s],bgo_z1[keV],bgo_z0[keV],bgo_x1[keV],bgo_x0[keV],bgo_y1[keV],bgo_y0[keV],latX,lonX,latZ,lonZ
1970-01-01 00:00:00.004303457,0.004303457,105.428986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.007198037,0.007198037,124.47586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.019123264,0.019123264,0.0,0.0,0.0,477.39355,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.024204349,0.024204349,140.37503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.052254213,0.052254213,0.0,0.0,0.0,103.328865,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.053187909,0.053187909,424.31824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.053327596,0.053327596,0.0,0.0,0.0,0.0,0.0,251.11455,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.053569277,0.053569277,0.0,0.0,0.0,135.54788,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.053647292,0.053647292,0.0,0.0,0.0,0.0,182.12523,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.053654254,0.053654254,128.22148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.054233324,0.054233324,0.0,0.0,0.0,110.79015,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.054256503,0.054256503,0.0,0.0,0.0,0.0,101.08645,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.054688912,0.054688912,0.0,519.0823,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.054773625,0.054773625,0.0,274.89337,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.055681681,0.055681681,0.0,0.0,156.97815,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.056676263,0.056676263,0.0,0.0,0.0,0.0,95.930885,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.057178674,0.057178674,0.0,0.0,0.0,0.0,0.0,116.151024,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.057370136,0.057370136,0.0,0.0,0.0,204.90791,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.057782202,0.057782202,0.0,0.0,0.0,288.01236,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.057918186,0.057918186,0.0,0.0,0.0,202.01811,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.058018396,0.058018396,157.44313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.058284020,0.05828402,122.7356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.058595941,0.058595941,0.0,0.0,0.0,508.63052,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.058609414,0.058609414,0.0,87.97302,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.058622640,0.05862264,0.0,0.0,0.0,168.09909,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.058722585,0.058722585,0.0,0.0,0.0,0.0,99.84373,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.058868346,0.058868346,0.0,0.0,0.0,828.8153,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.058872285,0.058872285,0.0,142.12965,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.058904665,0.058904665,0.0,0.0,0.0,220.44708,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.058935220,0.05893522,0.0,124.26264,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.058970436,0.058970436,0.0,112.925575,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.059196044,0.059196044,0.0,0.0,0.0,183.10997,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.059268360,0.05926836,192.85095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.059487093,0.059487093,0.0,0.0,0.0,0.0,0.0,216.88383,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.060231139,0.060231139,0.0,0.0,128.23888,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.060329028,0.060329028,0.0,0.0,0.0,0.0,115.88566,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.060339088,0.060339088,0.0,253.67163,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.060379190,0.06037919,0.0,0.0,0.0,86.182144,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.060457304,0.060457304,119.32541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.060812329,0.060812329,0.0,0.0,0.0,284.7517,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.060861218,0.060861218,158.17267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.061254005,0.061254005,90.537445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.061280386,0.061280386,0.0,128.07555,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.061530580,0.06153058,0.0,0.0,0.0,0.0,279.66794,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.061764555,0.061764555,97.90538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.061842099,0.061842099,612.6091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.062070629,0.062070629,84.755325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.062222894,0.062222894,0.0,0.0,0.0,0.0,0.0,164.82367,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.062462417,0.062462417,0.0,199.74588,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.062851843,0.062851843,602.8722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.063161101,0.063161101,0.0,211.30064,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.065724498,0.065724498,0.0,0.0,0.0,260.95563,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.065756437,0.065756437,0.0,155.98363,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.065844802,0.065844803,0.0,123.920586,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.065880875,0.065880875,0.0,124.91746,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.065977419,0.06597742,0.0,197.15623,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.066067945,0.066067945,156.21732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.066326037,0.066326037,0.0,0.0,0.0,405.44586,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.066507609,0.06650761,0.0,0.0,0.0,186.4967,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.066600810,0.066600811,0.0,112.787636,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.066633635,0.066633636,0.0,0.0,0.0,229.81966,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.066703313,0.066703313,96.8548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.066856980,0.066856981,0.0,0.0,146.7864,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.066857746,0.066857747,0.0,93.752846,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.066884437,0.066884437,0.0,0.0,0.0,251.70274,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.067055296,0.067055296,244.44844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.067220213,0.067220213,147.72318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.067291069,0.067291069,0.0,0.0,0.0,119.69102,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.067318443,0.067318443,0.0,0.0,0.0,0.0,120.71078,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.067421390,0.06742139,0.0,0.0,0.0,138.25763,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.068117077,0.068117077,242.25542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.068288386,0.068288386,0.0,0.0,0.0,196.0833,0.0,0.0,0.0,0.0,-1.5707964,0.0
