datetime,timestamp[s],bgo_z1[keV],bgo_z0[keV],bgo_x1[keV],bgo_x0[keV],bgo_y1[keV],bgo_y0[keV],latX,lonX,latZ,lonZ
1970-01-01 00:00:00.001793560,0.00179356,0.0,233.95247,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.007150108,0.007150108,0.0,0.0,0.0,0.0,0.0,299.0215,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.008209433,0.008209433,0.0,0.0,0.0,0.0,199.97676,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.012472828,0.012472828,285.18414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.012841070,0.01284107,0.0,0.0,0.0,0.0,0.0,180.12653,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.020747173,0.020747173,181.38106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.020821787,0.020821787,0.0,0.0,0.0,0.0,119.587654,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.021455088,0.021455088,358.2288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.021883862,0.021883862,166.601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.023684881,0.023684881,97.55401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.025575482,0.025575482,153.39687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.026906714,0.026906714,0.0,0.0,0.0,0.0,0.0,159.38153,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.027077910,0.02707791,0.0,0.0,0.0,0.0,117.465744,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.027184788,0.027184788,0.0,264.17822,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.030262261,0.030262261,0.0,208.55118,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.030854139,0.030854139,0.0,152.17953,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.033391632,0.033391633,0.0,0.0,0.0,0.0,0.0,91.32338,0.0,0.0,-1.5707964,0.0
