datetime,timestamp[s],bgo_z1[keV],bgo_z0[keV],bgo_x1[keV],bgo_x0[keV],bgo_y1[keV],bgo_y0[keV],latX,lonX,latZ,lonZ
1970-01-01 00:00:00.003856315,0.003856315,0.0,0.0,0.0,0.0,530.3274,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.005821192,0.005821192,0.0,0.0,0.0,280.15656,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.005912776,0.005912776,0.0,0.0,0.0,0.0,308.85352,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.005912776,0.005912776,0.0,0.0,0.0,0.0,539.15247,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.006013771,0.006013771,0.0,324.08002,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.006307712,0.006307712,0.0,0.0,0.0,0.0,1044.2896,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.006677019,0.006677019,0.0,445.41577,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.006765063,0.006765063,0.0,0.0,0.0,0.0,283.01202,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.007265578,0.007265578,338.9727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.007269410,0.00726941,0.0,0.0,176.9779,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.008857753,0.008857753,138.19746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.009010376,0.009010376,0.0,0.0,0.0,0.0,0.0,223.5248,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.009426227,0.009426227,0.0,673.5116,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.009785521,0.009785521,0.0,0.0,193.00577,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.009965014,0.009965014,0.0,0.0,0.0,0.0,0.0,291.1393,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.018322204,0.018322204,0.0,0.0,0.0,0.0,243.20319,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.018565266,0.018565266,0.0,492.12708,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.018739024,0.018739024,0.0,889.08673,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.018872209,0.018872209,0.0,875.6661,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.021854071,0.021854071,0.0,0.0,0.0,0.0,907.45044,0.0,0.0,0.0,-1.5707964,0.0
