datetime,timestamp[s],bgo_z1[keV],bgo_z0[keV],bgo_x1[keV],bgo_x0[keV],bgo_y1[keV],bgo_y0[keV],latX,lonX,latZ,lonZ
1970-01-01 00:00:00.000737840,0.00073784,0.0,0.0,263.08084,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.000737840,0.00073784,0.0,0.0,0.0,0.0,6320.6294,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.001443248,0.001443248,0.0,115.97519,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.003464301,0.003464301,0.0,0.0,0.0,0.0,0.0,448.00793,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.003500463,0.003500463,0.0,0.0,0.0,0.0,0.0,236.95853,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.003590984,0.003590984,174.49745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.003730927,0.003730927,0.0,140.01353,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.004631074,0.004631074,92.69293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.005375427,0.005375427,0.0,0.0,0.0,283.84116,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.005413901,0.005413901,0.0,0.0,0.0,0.0,115.38974,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.006213128,0.006213128,0.0,0.0,0.0,556.2112,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.007196134,0.007196134,0.0,0.0,0.0,354.96277,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.007245030,0.00724503,0.0,0.0,591.50256,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.008020160,0.00802016,0.0,0.0,0.0,244.0338,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.008359841,0.008359842,0.0,0.0,0.0,354.773,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.008606664,0.008606664,0.0,158.8805,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.009629006,0.009629006,0.0,0.0,0.0,0.0,154.75473,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.009629006,0.009629006,0.0,0.0,0.0,0.0,698.76776,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.011930317,0.011930317,0.0,0.0,0.0,337.86096,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.012266909,0.012266909,0.0,0.0,0.0,0.0,194.62032,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.012266909,0.012266909,0.0,0.0,0.0,0.0,260.44867,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.012729119,0.012729119,0.0,0.0,0.0,536.86945,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.012903976,0.012903976,231.57872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.013241402,0.013241402,0.0,812.59534,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.013537089,0.013537089,0.0,242.01587,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.013641260,0.01364126,784.32227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.013672285,0.013672285,363.0311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.013829352,0.013829352,0.0,0.0,0.0,0.0,314.21866,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.014343462,0.014343462,0.0,0.0,0.0,175.35313,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.015337273,0.015337273,0.0,0.0,0.0,754.66364,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.015534935,0.015534935,0.0,0.0,0.0,0.0,0.0,9484.162,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.016167491,0.016167492,0.0,0.0,0.0,0.0,204.78374,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.017508346,0.017508346,0.0,0.0,0.0,4130.9946,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.017663755,0.017663755,0.0,289.00665,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.018402292,0.018402292,0.0,0.0,0.0,2068.6445,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.018496582,0.018496582,255.18843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.018496582,0.018496582,470.68283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.018819868,0.018819868,0.0,0.0,501.06665,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.019259975,0.019259975,193.6838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.019915247,0.019915247,0.0,0.0,0.0,0.0,901.115,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.019972486,0.019972486,0.0,0.0,0.0,0.0,1152.578,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.020327665,0.020327665,0.0,199.13455,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.021228272,0.021228272,0.0,0.0,0.0,9327.155,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.021423465,0.021423465,0.0,0.0,0.0,0.0,0.0,509.0726,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.022296118,0.022296118,203.24734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.022697440,0.02269744,0.0,205.60898,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.023072381,0.023072381,0.0,0.0,0.0,141.10535,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.023899512,0.023899512,0.0,279.51462,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.024104757,0.024104757,0.0,0.0,0.0,427.00208,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.025109775,0.025109775,238.20218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.025752762,0.025752762,0.0,0.0,270.51276,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.025845850,0.02584585,0.0,0.0,0.0,704.96643,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.027411199,0.027411199,0.0,0.0,0.0,0.0,9219.095,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.029162645,0.029162645,103.86493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.029857758,0.029857758,0.0,7358.8086,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.030176374,0.030176374,0.0,0.0,0.0,2084.418,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.030573093,0.030573093,0.0,0.0,0.0,0.0,0.0,509.473,0.0,0.0,-1.5707964,0.0
