datetime,timestamp[s],bgo_z1[keV],bgo_z0[keV],bgo_x1[keV],bgo_x0[keV],bgo_y1[keV],bgo_y0[keV],latX,lonX,latZ,lonZ
1970-01-01 00:00:00.008426166,0.008426166,0.0,0.0,157.9253,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.011075172,0.011075172,0.0,0.0,0.0,0.0,0.0,295.67734,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.011491835,0.011491835,0.0,0.0,269.21085,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.013380071,0.013380071,0.0,0.0,0.0,144.99197,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.014545027,0.014545027,0.0,511.42764,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.014545027,0.014545027,0.0,5656.1885,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.016274637,0.016274637,0.0,0.0,100.424065,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.019317804,0.019317804,497.02185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.019317804,0.019317804,6717.8633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.019669962,0.019669962,0.0,0.0,0.0,863.4996,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.020548046,0.020548046,0.0,0.0,0.0,0.0,0.0,265.69995,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.021554192,0.021554192,0.0,0.0,8859.573,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.025625632,0.025625632,0.0,0.0,114.81447,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.025946979,0.025946979,4692.864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.027288444,0.027288444,0.0,0.0,0.0,195.6814,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.027396292,0.027396292,0.0,0.0,88.85768,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.027941922,0.027941922,0.0,0.0,0.0,476.14304,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.029595606,0.029595606,0.0,0.0,0.0,0.0,484.16977,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.029837025,0.029837025,0.0,0.0,96.86534,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.030275823,0.030275823,0.0,0.0,0.0,1906.9663,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.030452557,0.030452557,0.0,0.0,82.24923,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.030537040,0.03053704,0.0,0.0,0.0,0.0,682.4809,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.030681576,0.030681576,0.0,0.0,0.0,417.0377,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.031020731,0.031020731,0.0,0.0,1211.747,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.031487754,0.031487754,0.0,0.0,4282.3335,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.031487754,0.031487754,0.0,0.0,0.0,0.0,0.0,521.5964,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.031530160,0.03153016,0.0,0.0,0.0,0.0,0.0,480.59167,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.031689441,0.031689441,0.0,0.0,371.40506,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.031747059,0.031747059,0.0,0.0,80.17325,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.032119649,0.032119649,0.0,0.0,283.3681,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.033952800,0.0339528,0.0,0.0,0.0,0.0,907.1672,0.0,0.0,0.0,-1.5707964,0.0
