datetime,timestamp[s],bgo_z1[keV],bgo_z0[keV],bgo_x1[keV],bgo_x0[keV],bgo_y1[keV],bgo_y0[keV],latX,lonX,latZ,lonZ
1970-01-01 00:00:00.003911577,0.003911578,0.0,740.54565,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.003911577,0.003911578,0.0,0.0,0.0,135.99384,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.007595008,0.007595008,0.0,0.0,0.0,0.0,0.0,974.09283,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.007678220,0.00767822,0.0,0.0,0.0,0.0,414.43652,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.007842445,0.007842446,0.0,0.0,498.1713,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.008432077,0.008432077,0.0,0.0,0.0,0.0,84.28605,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.008525459,0.008525459,0.0,0.0,158.42787,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.008549953,0.008549953,0.0,0.0,146.63081,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.008708369,0.008708369,0.0,0.0,0.0,0.0,257.77832,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.009491020,0.00949102,0.0,0.0,0.0,0.0,0.0,214.2267,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.009631655,0.009631655,0.0,0.0,195.89876,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.009900598,0.009900598,0.0,0.0,0.0,0.0,506.88055,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.013054270,0.01305427,0.0,0.0,270.7358,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.017683743,0.017683743,0.0,0.0,0.0,0.0,0.0,415.03986,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.018176411,0.018176411,0.0,0.0,188.98433,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.019210973,0.019210973,0.0,0.0,0.0,136.76689,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.019549418,0.019549418,0.0,0.0,328.40256,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.021895114,0.021895114,0.0,0.0,0.0,0.0,0.0,180.3525,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.022759549,0.022759549,0.0,0.0,0.0,0.0,305.98557,0.0,0.0,0.0,-1.5707964,0.0
