datetime,timestamp[s],bgo_z1[keV],bgo_z0[keV],bgo_x1[keV],bgo_x0[keV],bgo_y1[keV],bgo_y0[keV],latX,lonX,latZ,lonZ
1970-01-01 00:00:00.000911438,0.000911438,144.07802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.008728353,0.008728353,0.0,0.0,0.0,0.0,117.39946,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.009740934,0.009740934,0.0,0.0,0.0,247.21388,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.012019279,0.012019279,0.0,0.0,0.0,98.97911,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.012957993,0.012957993,0.0,414.59927,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.014566143,0.014566143,0.0,0.0,0.0,80.45088,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.021323006,0.021323006,0.0,325.52365,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.023845267,0.023845267,0.0,352.1835,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.028078115,0.028078115,91.42594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.028084591,0.028084591,0.0,0.0,0.0,0.0,0.0,83.00363,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.030687613,0.030687613,0.0,0.0,0.0,0.0,0.0,456.40817,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.031713000,0.031713001,0.0,0.0,357.19342,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.034072298,0.034072298,0.0,0.0,0.0,132.93256,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.034252462,0.034252462,0.0,0.0,0.0,224.5306,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.034543739,0.034543739,0.0,8288.328,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.034728693,0.034728693,0.0,0.0,0.0,0.0,0.0,98.35279,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.035463255,0.035463255,724.65234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.035463255,0.035463255,0.0,0.0,443.36462,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.037857152,0.037857152,0.0,122.12953,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.038351255,0.038351255,0.0,0.0,0.0,0.0,0.0,392.66537,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.042043336,0.042043336,80.74205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.043138950,0.04313895,102.18919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.043292109,0.043292109,171.40683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.044276505,0.044276505,89.452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.044340675,0.044340675,0.0,0.0,0.0,181.57709,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.046413799,0.046413799,662.3053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.047033492,0.047033492,0.0,0.0,0.0,0.0,0.0,82.07524,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.047429149,0.047429149,0.0,0.0,0.0,0.0,134.22539,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.049747180,0.04974718,0.0,0.0,0.0,0.0,97.163475,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.049884284,0.049884284,0.0,606.082,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.053023331,0.053023331,0.0,0.0,0.0,145.6392,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.053144066,0.053144066,113.6521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.053599410,0.05359941,0.0,0.0,0.0,251.42912,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.053881638,0.053881638,0.0,0.0,0.0,654.3562,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.054539903,0.054539903,0.0,0.0,0.0,0.0,0.0,139.93364,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.054993417,0.054993417,0.0,95.991905,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.058233204,0.058233204,0.0,128.07916,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.061001813,0.061001813,0.0,0.0,0.0,0.0,0.0,554.736,0.0,0.0,-1.5707964,0.0
