datetime,timestamp[s],bgo_z1[keV],bgo_z0[keV],bgo_x1[keV],bgo_x0[keV],bgo_y1[keV],bgo_y0[keV],latX,lonX,latZ,lonZ
1970-01-01 00:00:00.006531624,0.006531624,0.0,0.0,0.0,268.2743,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.007956045,0.007956045,0.0,0.0,0.0,1919.9075,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.008150162,0.008150162,0.0,0.0,0.0,0.0,0.0,133.8255,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.008500624,0.008500624,0.0,0.0,0.0,416.7932,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.018049019,0.018049019,0.0,0.0,0.0,0.0,0.0,2880.777,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.022301440,0.02230144,0.0,108.73624,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.023238615,0.023238615,0.0,0.0,0.0,141.18025,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.024954355,0.024954355,0.0,386.8496,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.028172024,0.028172024,0.0,548.4843,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.028660808,0.028660808,0.0,0.0,0.0,0.0,0.0,254.83444,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.030191030,0.03019103,0.0,0.0,0.0,206.1039,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.038269895,0.038269895,0.0,0.0,0.0,205.12675,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.042968992,0.042968992,0.0,0.0,0.0,85.87129,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.045608055,0.045608055,0.0,0.0,0.0,0.0,0.0,421.73074,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.050515103,0.050515103,0.0,0.0,0.0,100.11133,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.051377368,0.051377368,0.0,0.0,0.0,140.16823,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.051531034,0.051531034,0.0,242.15569,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.051536987,0.051536987,172.3409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.053466905,0.053466905,0.0,0.0,0.0,288.5367,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.053620998,0.053620998,0.0,188.2407,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.053968580,0.05396858,0.0,206.26828,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.054075979,0.054075979,0.0,0.0,0.0,0.0,0.0,452.64075,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.054162982,0.054162982,0.0,0.0,0.0,0.0,0.0,548.18677,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.054690573,0.054690573,0.0,0.0,84.21971,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.054811763,0.054811763,0.0,0.0,0.0,0.0,0.0,200.3622,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.054844723,0.054844723,0.0,0.0,0.0,722.17804,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.055096638,0.055096638,2789.6448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.055136754,0.055136754,0.0,0.0,0.0,743.6397,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.055174326,0.055174326,0.0,504.64456,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
