datetime,timestamp[s],bgo_z1[keV],bgo_z0[keV],bgo_x1[keV],bgo_x0[keV],bgo_y1[keV],bgo_y0[keV],latX,lonX,latZ,lonZ
1970-01-01 00:00:00.009787569,0.009787569,0.0,0.0,0.0,0.0,0.0,8491.419,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.016789056,0.016789056,0.0,0.0,146.1434,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.018317437,0.018317437,0.0,0.0,81.80406,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.020292528,0.020292528,0.0,0.0,0.0,0.0,222.66321,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.025039687,0.025039687,0.0,0.0,183.70026,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.029676433,0.029676433,0.0,0.0,0.0,0.0,277.3827,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.040717345,0.040717345,0.0,0.0,0.0,3202.5347,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.045103737,0.045103737,0.0,0.0,0.0,0.0,1281.6475,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.045103737,0.045103737,0.0,0.0,0.0,0.0,0.0,280.0248,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.045562165,0.045562165,0.0,0.0,540.1407,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.047610302,0.047610302,0.0,0.0,0.0,0.0,0.0,85.51563,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.047642254,0.047642254,0.0,0.0,0.0,0.0,0.0,117.214424,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.048287391,0.048287391,351.76245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.049788183,0.049788183,0.0,0.0,0.0,0.0,0.0,119.492615,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.052064606,0.052064606,0.0,0.0,167.31293,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.052323342,0.052323342,0.0,0.0,0.0,400.72522,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.053222406,0.053222406,0.0,0.0,0.0,169.18416,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.053453897,0.053453897,0.0,0.0,0.0,0.0,82.90157,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.055867447,0.055867447,0.0,0.0,0.0,768.22864,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.060039519,0.060039519,0.0,0.0,346.17764,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.064985957,0.064985957,0.0,0.0,278.7773,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.067874446,0.067874446,0.0,0.0,169.64911,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.072420495,0.072420495,0.0,0.0,4626.3604,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.072420495,0.072420495,0.0,0.0,0.0,0.0,275.3458,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.074655524,0.074655524,0.0,0.0,129.05635,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.075591653,0.075591653,0.0,0.0,0.0,0.0,0.0,324.1436,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.077248359,0.077248359,0.0,0.0,260.2447,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.079275837,0.079275837,401.5455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
