datetime,timestamp[s],bgo_z1[keV],bgo_z0[keV],bgo_x1[keV],bgo_x0[keV],bgo_y1[keV],bgo_y0[keV],latX,lonX,latZ,lonZ
1970-01-01 00:00:00.025085625,0.025085625,192.80083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.043134148,0.043134148,160.47998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.047841007,0.047841007,0.0,0.0,687.16486,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.048596464,0.048596464,0.0,0.0,310.11475,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.048596464,0.048596464,0.0,0.0,0.0,0.0,0.0,1018.75867,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.052873515,0.052873515,0.0,0.0,207.21521,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.054964203,0.054964203,0.0,0.0,194.59993,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.055613013,0.055613013,327.91626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.055729112,0.055729112,0.0,0.0,697.0121,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.055971779,0.055971779,0.0,0.0,417.04343,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.056220419,0.056220419,0.0,0.0,178.75774,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.056234896,0.056234896,0.0,0.0,174.66626,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.056586910,0.05658691,0.0,631.16846,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.056603990,0.05660399,0.0,0.0,0.0,0.0,158.22343,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.056829942,0.056829942,0.0,0.0,132.66476,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.057818872,0.057818872,0.0,237.69759,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.058196259,0.058196259,0.0,0.0,83.39081,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.058275049,0.058275049,0.0,0.0,172.62143,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.058335367,0.058335367,0.0,0.0,0.0,0.0,1433.629,0.0,0.0,0.0,-1.5707964,0.0
