datetime,timestamp[s],bgo_z1[keV],bgo_z0[keV],bgo_x1[keV],bgo_x0[keV],bgo_y1[keV],bgo_y0[keV],latX,lonX,latZ,lonZ
1970-01-01 00:00:00.000319067,0.000319067,0.0,0.0,0.0,0.0,629.6986,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.008509460,0.00850946,0.0,0.0,2403.787,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.009219778,0.009219778,0.0,0.0,0.0,0.0,89.17939,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.009723320,0.00972332,0.0,0.0,0.0,0.0,139.33693,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.017832127,0.017832127,0.0,0.0,0.0,0.0,324.4685,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.019405175,0.019405175,0.0,0.0,222.71442,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.019535908,0.019535908,0.0,0.0,0.0,0.0,438.05017,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.022782718,0.022782718,0.0,0.0,0.0,0.0,131.56462,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.025818596,0.025818596,0.0,0.0,0.0,0.0,304.91354,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.029658642,0.029658642,0.0,0.0,0.0,0.0,167.32686,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.039097611,0.039097611,0.0,0.0,0.0,0.0,1137.1434,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.039254121,0.039254121,0.0,0.0,0.0,0.0,185.35852,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.050900619,0.050900619,0.0,0.0,2123.588,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.052332712,0.052332712,0.0,0.0,0.0,0.0,561.03467,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.053382817,0.053382817,0.0,0.0,0.0,0.0,780.88416,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.053836387,0.053836387,0.0,0.0,270.66187,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.053872832,0.053872832,0.0,0.0,0.0,0.0,886.5896,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.053874418,0.053874418,0.0,0.0,193.12822,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.054028099,0.054028099,0.0,0.0,0.0,0.0,2706.8433,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.054229676,0.054229676,0.0,0.0,4356.0063,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.054252597,0.054252597,0.0,0.0,0.0,0.0,231.7901,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.054502823,0.054502823,0.0,0.0,0.0,3176.3127,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.054649276,0.054649276,0.0,0.0,176.20647,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.054990610,0.05499061,0.0,196.34909,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.055236190,0.05523619,0.0,0.0,0.0,0.0,338.77362,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.055747796,0.055747796,0.0,0.0,0.0,0.0,291.9338,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.056138568,0.056138568,0.0,0.0,195.08408,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.056512223,0.056512223,0.0,0.0,655.50977,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
