datetime,timestamp[s],bgo_z1[keV],bgo_z0[keV],bgo_x1[keV],bgo_x0[keV],bgo_y1[keV],bgo_y0[keV],latX,lonX,latZ,lonZ
1970-01-01 00:00:00.000050461,5.0461e-05,0.0,0.0,0.0,425.55908,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.006988991,0.006988991,0.0,0.0,0.0,331.02728,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.007805677,0.007805677,0.0,0.0,0.0,306.5171,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.008097729,0.008097729,0.0,0.0,0.0,243.02682,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.008355405,0.008355406,0.0,0.0,0.0,0.0,0.0,252.66336,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.008654401,0.008654401,0.0,0.0,0.0,0.0,277.5693,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.009028462,0.009028462,0.0,0.0,0.0,0.0,369.79007,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.011404982,0.011404982,0.0,0.0,0.0,0.0,0.0,216.47415,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.017938349,0.017938349,0.0,0.0,0.0,124.128265,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.018280241,0.018280241,0.0,0.0,0.0,158.3454,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.018677538,0.018677538,0.0,0.0,0.0,0.0,274.52087,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.019375357,0.019375357,0.0,0.0,0.0,0.0,134.9373,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.024389518,0.024389518,0.0,0.0,0.0,0.0,0.0,91.56167,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.027789947,0.027789947,0.0,0.0,0.0,215.07785,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.028165357,0.028165357,0.0,0.0,0.0,99.502785,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.028484288,0.028484288,0.0,0.0,0.0,121.23914,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.029236086,0.029236086,0.0,0.0,0.0,0.0,206.48787,0.0,0.0,0.0,-1.5707964,0.0
