datetime,timestamp[s],bgo_z1[keV],bgo_z0[keV],bgo_x1[keV],bgo_x0[keV],bgo_y1[keV],bgo_y0[keV],latX,lonX,latZ,lonZ
1970-01-01 00:00:00.001978886,0.001978886,0.0,0.0,0.0,0.0,0.0,175.80186,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.004409429,0.004409429,0.0,102.39117,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.007037389,0.007037389,0.0,0.0,0.0,80.05898,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.017741389,0.017741389,85.590454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.036591446,0.036591446,0.0,0.0,0.0,0.0,0.0,109.11818,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.037063021,0.037063021,149.07149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.037644880,0.03764488,0.0,0.0,0.0,201.38905,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.037910647,0.037910647,0.0,0.0,0.0,0.0,0.0,108.95478,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.043986079,0.043986079,99.911995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.044482848,0.044482848,0.0,0.0,109.77359,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.044654552,0.044654552,0.0,85.173195,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.052700899,0.052700899,0.0,0.0,0.0,0.0,139.31165,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.058328995,0.058328995,0.0,100.891266,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.058874015,0.058874015,0.0,0.0,0.0,0.0,0.0,160.5977,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.095561080,0.09556108,0.0,0.0,0.0,0.0,0.0,115.23294,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.105248424,0.105248424,0.0,0.0,0.0,111.026215,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.105369873,0.105369873,0.0,0.0,112.41267,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.105714713,0.105714713,81.2421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.116627852,0.116627852,0.0,113.86551,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.123771648,0.123771648,0.0,0.0,0.0,0.0,0.0,91.68965,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.130219608,0.130219609,211.23914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.134611926,0.134611926,0.0,0.0,0.0,0.0,0.0,93.17335,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.135610008,0.135610008,85.59071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.135700865,0.135700865,0.0,155.46695,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.143287778,0.143287778,0.0,0.0,0.0,0.0,0.0,156.41676,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.154035547,0.154035547,0.0,130.66307,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.159232008,0.159232008,82.58433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.161636968,0.161636968,0.0,0.0,0.0,230.76973,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.174863152,0.174863152,0.0,115.36688,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.177641775,0.177641775,90.5616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.183077709,0.183077709,0.0,0.0,0.0,110.66472,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.183580959,0.183580959,148.4687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.183753112,0.183753112,0.0,0.0,0.0,0.0,114.49702,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.184012802,0.184012802,109.78175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.186290156,0.186290156,0.0,118.804695,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.187899999,0.187899999,156.49011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.196596022,0.196596022,0.0,0.0,0.0,0.0,0.0,142.99872,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.203565208,0.203565208,0.0,0.0,85.27878,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.226286950,0.22628695,0.0,149.1338,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.227077541,0.227077541,0.0,0.0,0.0,0.0,0.0,103.00048,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.230264830,0.23026483,0.0,158.97081,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.231337360,0.23133736,0.0,0.0,0.0,0.0,0.0,82.4773,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.244060479,0.244060479,0.0,124.02348,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.251109140,0.25110914,0.0,0.0,0.0,170.6228,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.256028101,0.256028102,0.0,0.0,0.0,0.0,0.0,283.7036,0.0,0.0,-1.5707964,0.0
