datetime,timestamp[s],bgo_z1[keV],bgo_z0[keV],bgo_x1[keV],bgo_x0[keV],bgo_y1[keV],bgo_y0[keV],latX,lonX,latZ,lonZ
1970-01-01 00:00:00.000005479,5.479e-06,136.66165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.000601418,0.000601418,158.93199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.003974765,0.003974765,0.0,573.85657,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.004074937,0.004074937,0.0,0.0,437.26663,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.004747839,0.004747839,113.93604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.004747839,0.004747839,0.0,0.0,0.0,0.0,0.0,538.04553,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.005456950,0.00545695,0.0,0.0,388.342,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.005637968,0.005637968,0.0,543.1084,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.005822332,0.005822332,0.0,0.0,213.52316,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.006398648,0.006398648,0.0,0.0,0.0,0.0,451.65573,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.006626347,0.006626347,0.0,0.0,167.22334,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.007260297,0.007260297,0.0,0.0,0.0,0.0,0.0,216.02956,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.008050656,0.008050657,0.0,0.0,0.0,0.0,638.9502,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.008050656,0.008050657,0.0,0.0,0.0,0.0,294.77878,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.008686708,0.008686708,0.0,0.0,1350.6049,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.009827190,0.00982719,0.0,0.0,0.0,0.0,331.1901,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.010447582,0.010447582,0.0,229.87016,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.010981090,0.01098109,0.0,0.0,0.0,0.0,225.42245,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.011122532,0.011122532,0.0,0.0,624.61237,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.011202611,0.011202611,0.0,0.0,0.0,0.0,200.28181,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.011399040,0.01139904,0.0,0.0,311.95462,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.011486043,0.011486043,0.0,0.0,0.0,0.0,351.44955,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.011565954,0.011565954,400.60226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.011836723,0.011836723,0.0,113.45661,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.011870739,0.011870739,0.0,0.0,0.0,0.0,305.4562,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.011984132,0.011984132,0.0,137.54189,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.012541433,0.012541433,0.0,0.0,0.0,0.0,288.42477,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.012889941,0.012889941,210.56004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.013731119,0.013731119,0.0,0.0,0.0,0.0,182.445,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.013923490,0.01392349,0.0,0.0,0.0,0.0,105.12602,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.014705644,0.014705644,0.0,598.5349,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.014956013,0.014956013,0.0,0.0,0.0,0.0,300.53873,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.015454073,0.015454073,0.0,1517.4452,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.016765458,0.016765458,0.0,87.24199,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.017025619,0.017025619,0.0,0.0,458.2613,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.017060391,0.017060391,0.0,0.0,0.0,0.0,1492.5123,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.017264294,0.017264294,125.65947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.017540715,0.017540715,0.0,0.0,606.99133,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.017831549,0.017831549,0.0,0.0,486.75208,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.017943444,0.017943444,0.0,0.0,172.7161,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.018022876,0.018022876,0.0,0.0,0.0,0.0,132.59717,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.018123996,0.018123996,0.0,0.0,0.0,0.0,528.73663,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.018282461,0.018282461,0.0,0.0,198.87138,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.020178640,0.02017864,298.10062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.020473763,0.020473763,0.0,520.5698,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.023287983,0.023287983,0.0,0.0,499.5827,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.023322002,0.023322002,0.0,346.97556,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.023910684,0.023910684,0.0,0.0,0.0,0.0,84.59214,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.025172880,0.02517288,0.0,442.18256,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.025412325,0.025412325,0.0,246.01321,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.025862232,0.025862232,0.0,117.956375,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
