datetime,timestamp[s],bgo_z1[keV],bgo_z0[keV],bgo_x1[keV],bgo_x0[keV],bgo_y1[keV],bgo_y0[keV],latX,lonX,latZ,lonZ
1970-01-01 00:00:00.000634480,0.00063448,0.0,0.0,176.86908,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.002168042,0.002168042,0.0,80.875206,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.005494734,0.005494734,0.0,0.0,0.0,119.852356,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.014011062,0.014011062,88.70057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.016289411,0.016289411,0.0,0.0,0.0,95.792564,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.018708263,0.018708263,0.0,213.68062,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.018905050,0.01890505,0.0,0.0,0.0,0.0,0.0,157.68367,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.018936613,0.018936613,144.65277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.019929602,0.019929602,0.0,0.0,0.0,0.0,163.92896,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.024300013,0.024300013,0.0,91.18081,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.028078343,0.028078343,0.0,0.0,0.0,0.0,105.415924,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.034242617,0.034242617,0.0,0.0,0.0,126.86346,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.034989954,0.034989954,0.0,123.26697,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.036156767,0.036156767,0.0,0.0,0.0,0.0,90.521194,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.036752086,0.036752086,0.0,90.87977,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.037305938,0.037305938,0.0,90.77314,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.041069421,0.041069421,0.0,0.0,0.0,0.0,146.60591,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.042430753,0.042430753,0.0,597.3096,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.042859610,0.04285961,215.35886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.044018707,0.044018707,0.0,95.831535,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.044503355,0.044503355,0.0,0.0,0.0,134.6933,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.044759704,0.044759704,0.0,0.0,94.66349,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.045055413,0.045055413,0.0,0.0,0.0,189.98091,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.045462323,0.045462323,0.0,93.48136,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.045556116,0.045556116,0.0,205.42145,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.046112454,0.046112454,144.50923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.046313224,0.046313224,0.0,118.5834,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.048020562,0.048020562,0.0,0.0,0.0,0.0,147.26459,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.048585100,0.0485851,0.0,0.0,0.0,92.38578,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.051246328,0.051246328,0.0,0.0,0.0,101.03332,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.052892254,0.052892254,295.87323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.053135450,0.05313545,0.0,0.0,0.0,0.0,144.0055,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.057798634,0.057798634,0.0,0.0,0.0,0.0,0.0,197.70197,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.058471451,0.058471451,0.0,347.26788,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.064369857,0.064369857,216.47879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.066230785,0.066230785,0.0,204.36278,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.068413449,0.068413449,0.0,0.0,96.40108,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.068444360,0.06844436,154.06345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.071877218,0.071877218,0.0,396.40173,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.074603633,0.074603633,276.2383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.074959053,0.074959053,0.0,0.0,0.0,104.62749,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.075236734,0.075236734,0.0,0.0,0.0,124.92601,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.076688521,0.076688521,0.0,0.0,0.0,0.0,147.37457,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.076792800,0.0767928,0.0,0.0,0.0,275.78616,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.078737176,0.078737176,0.0,133.92433,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.079311060,0.07931106,0.0,0.0,0.0,116.883965,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.079444610,0.07944461,0.0,0.0,0.0,0.0,220.20534,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.079699149,0.079699149,86.61131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.081080340,0.08108034,0.0,0.0,0.0,285.10413,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.081320334,0.081320334,0.0,0.0,0.0,142.21071,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.082111202,0.082111202,0.0,0.0,0.0,91.450485,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.082784854,0.082784854,0.0,123.86321,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.083183410,0.08318341,0.0,181.4793,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.087181631,0.087181631,82.08793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.087684874,0.087684874,0.0,125.3478,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.088012119,0.088012119,92.63478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.088896228,0.088896228,0.0,87.8981,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.090351441,0.090351441,0.0,0.0,0.0,0.0,303.25003,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.090863841,0.090863841,145.88986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.091459319,0.091459319,0.0,0.0,0.0,0.0,102.1415,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.091862050,0.09186205,0.0,179.63869,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.092785686,0.092785686,0.0,213.75005,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.094170328,0.094170328,0.0,0.0,0.0,0.0,0.0,211.91516,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.094480237,0.094480237,90.06465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.095191346,0.095191346,92.58236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.095403216,0.095403216,0.0,0.0,0.0,0.0,160.19447,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.096340398,0.096340398,251.68497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.096898936,0.096898936,0.0,145.74435,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.096955824,0.096955824,0.0,0.0,0.0,0.0,95.35849,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.097403211,0.097403211,0.0,188.02669,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.097472456,0.097472456,0.0,89.82283,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.097788961,0.097788961,0.0,198.03633,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.098123558,0.098123558,0.0,140.6934,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.098179165,0.098179165,0.0,193.94075,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.098358429,0.098358429,84.220314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.098831377,0.098831377,0.0,0.0,0.0,167.51474,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.099705354,0.099705354,0.0,300.17343,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.099889045,0.099889045,0.0,0.0,0.0,0.0,84.5434,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.100037169,0.100037169,0.0,0.0,0.0,114.18146,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.100323804,0.100323804,0.0,0.0,0.0,0.0,507.38962,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.100914541,0.100914541,0.0,134.02448,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.101154253,0.101154253,0.0,0.0,0.0,0.0,199.7051,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.101657454,0.101657454,0.0,0.0,0.0,148.21623,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.101675444,0.101675444,0.0,88.04355,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.102184174,0.102184174,144.3471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.102773319,0.102773319,0.0,215.4914,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.105416937,0.105416937,0.0,176.11475,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.105603965,0.105603965,0.0,0.0,0.0,90.47109,0.0,0.0,0.0,0.0,-1.5707964,0.0
