datetime,timestamp[s],bgo_z1[keV],bgo_z0[keV],bgo_x1[keV],bgo_x0[keV],bgo_y1[keV],bgo_y0[keV],latX,lonX,latZ,lonZ
1970-01-01 00:00:00.008867914,0.008867914,0.0,0.0,0.0,192.8593,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.009121313,0.009121313,100.531456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.012036748,0.012036748,0.0,0.0,2101.4954,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.017731156,0.017731156,0.0,0.0,0.0,237.3724,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.019268930,0.01926893,0.0,83.84726,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.019629525,0.019629525,0.0,213.7731,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.020894197,0.020894197,0.0,0.0,0.0,619.86145,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.021098910,0.02109891,0.0,0.0,0.0,154.13272,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.021648024,0.021648024,0.0,133.04341,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.022632516,0.022632516,0.0,0.0,0.0,253.13374,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.022775139,0.022775139,0.0,0.0,0.0,121.414955,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.023092839,0.023092839,0.0,0.0,0.0,207.42412,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.023164224,0.023164224,0.0,0.0,0.0,86.72297,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.024040217,0.024040217,0.0,218.11514,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.024662342,0.024662342,0.0,605.0064,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.024755889,0.024755889,0.0,0.0,0.0,0.0,0.0,371.32825,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.025530346,0.025530346,0.0,0.0,0.0,248.79677,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.025679937,0.025679937,0.0,0.0,0.0,420.75775,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.032813148,0.032813148,0.0,0.0,0.0,280.66574,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.033723382,0.033723382,0.0,0.0,0.0,0.0,303.8655,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.033978976,0.033978976,0.0,191.5682,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.034323086,0.034323086,0.0,0.0,0.0,220.3281,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.034593070,0.03459307,0.0,154.28496,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.038462309,0.038462309,0.0,0.0,0.0,143.6738,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.038782277,0.038782277,0.0,0.0,0.0,186.65201,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.038991519,0.038991519,0.0,0.0,0.0,386.99734,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.040039018,0.040039018,0.0,0.0,0.0,399.57117,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.040118997,0.040118997,0.0,0.0,0.0,243.02402,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.042363170,0.04236317,0.0,0.0,0.0,0.0,0.0,199.2461,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.043375953,0.043375953,0.0,287.86606,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.043439468,0.043439468,0.0,0.0,0.0,240.78381,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.043742275,0.043742275,0.0,0.0,0.0,93.77823,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.043951910,0.04395191,0.0,0.0,0.0,263.56833,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.044638436,0.044638436,0.0,186.80986,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.044676669,0.044676669,0.0,300.90167,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.044822776,0.044822776,0.0,0.0,0.0,270.33286,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.044844068,0.044844068,0.0,0.0,0.0,0.0,0.0,103.74031,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.044887055,0.044887055,671.5555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
