datetime,timestamp[s],bgo_z1[keV],bgo_z0[keV],bgo_x1[keV],bgo_x0[keV],bgo_y1[keV],bgo_y0[keV],latX,lonX,latZ,lonZ
1970-01-01 00:00:00.006510294,0.006510294,340.18228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.006793500,0.0067935,0.0,0.0,0.0,0.0,0.0,159.94612,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.007189246,0.007189246,0.0,0.0,0.0,0.0,225.69252,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.009242788,0.009242788,0.0,0.0,0.0,0.0,103.43669,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.024545689,0.024545689,0.0,134.0258,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.025816595,0.025816595,93.55547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.031044451,0.031044451,0.0,0.0,0.0,0.0,92.08556,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.032363515,0.032363515,0.0,111.69108,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.034719593,0.034719593,0.0,0.0,0.0,0.0,0.0,103.44808,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.042705244,0.042705244,0.0,0.0,0.0,0.0,0.0,86.02552,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.048669096,0.048669096,0.0,0.0,211.89616,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.049803644,0.049803644,0.0,0.0,0.0,0.0,0.0,97.06047,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.049905626,0.049905626,0.0,0.0,0.0,0.0,136.75642,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.050072082,0.050072082,101.15422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.050524822,0.050524822,0.0,280.99567,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.050625778,0.050625778,0.0,85.273186,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.051431544,0.051431544,0.0,226.24135,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.051535923,0.051535923,0.0,0.0,178.28113,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.051754837,0.051754837,132.85985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.051764029,0.051764029,0.0,0.0,0.0,0.0,0.0,86.11988,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.051917132,0.051917132,85.43228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.051958568,0.051958568,120.03786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.052173122,0.052173122,0.0,0.0,0.0,0.0,166.99062,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.052222965,0.052222965,135.69745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.052324925,0.052324925,84.70053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.052386855,0.052386855,0.0,0.0,0.0,0.0,0.0,102.468025,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.052579424,0.052579424,0.0,171.46024,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.052691200,0.0526912,146.32343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.052795437,0.052795437,0.0,144.38052,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.053035219,0.053035219,0.0,0.0,0.0,0.0,183.12607,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.053063360,0.05306336,0.0,0.0,0.0,0.0,0.0,99.73263,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.053119801,0.053119801,0.0,0.0,0.0,0.0,0.0,148.2326,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.053124746,0.053124746,0.0,107.96803,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.053251791,0.053251791,0.0,0.0,0.0,0.0,0.0,203.39877,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.053503711,0.053503711,155.53316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.053658425,0.053658425,0.0,156.33435,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.053712200,0.0537122,0.0,0.0,0.0,0.0,0.0,213.86559,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.053895457,0.053895457,0.0,218.04527,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.053897003,0.053897003,0.0,0.0,0.0,0.0,0.0,200.8544,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.053910693,0.053910693,0.0,95.77843,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.053918163,0.053918163,0.0,718.1347,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.054030559,0.054030559,0.0,0.0,0.0,0.0,0.0,205.71658,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.054145937,0.054145937,0.0,105.65861,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.054189372,0.054189372,0.0,176.51918,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.054221911,0.054221911,139.9574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.054361093,0.054361093,0.0,140.82393,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.054379952,0.054379952,167.22137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.054502477,0.054502477,0.0,0.0,0.0,0.0,0.0,212.43733,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.054554395,0.054554395,0.0,0.0,0.0,0.0,559.2691,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.054754230,0.05475423,91.52479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.054877458,0.054877458,0.0,0.0,0.0,0.0,0.0,119.14624,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.055178191,0.055178191,0.0,0.0,117.600464,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.055511914,0.055511914,0.0,0.0,0.0,0.0,0.0,245.74794,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.055529378,0.055529378,0.0,0.0,186.3593,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.055570189,0.055570189,82.55593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.055654868,0.055654868,0.0,209.93942,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
