datetime,timestamp[s],bgo_z1[keV],bgo_z0[keV],bgo_x1[keV],bgo_x0[keV],bgo_y1[keV],bgo_y0[keV],latX,lonX,latZ,lonZ
1970-01-01 00:00:00.011432488,0.011432488,0.0,0.0,0.0,212.07178,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.011918495,0.011918495,1247.3491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.012515567,0.012515567,0.0,319.69528,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.013830729,0.013830729,0.0,0.0,0.0,194.57532,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.014437572,0.014437572,0.0,0.0,0.0,153.54332,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.020112096,0.020112096,308.5254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.021255460,0.02125546,0.0,404.19562,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.023022540,0.02302254,0.0,0.0,0.0,518.1115,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.025448055,0.025448055,0.0,0.0,0.0,249.01714,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.027310419,0.027310419,0.0,146.51315,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.028057465,0.028057465,0.0,0.0,0.0,0.0,279.30377,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.028128188,0.028128188,0.0,185.83049,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.029610253,0.029610253,0.0,0.0,0.0,248.09207,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.030300507,0.030300507,0.0,1674.0657,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.031265556,0.031265556,0.0,0.0,0.0,297.5553,0.0,0.0,0.0,0.0,-1.5707964,0.0
