datetime,timestamp[s],bgo_z1[keV],bgo_z0[keV],bgo_x1[keV],bgo_x0[keV],bgo_y1[keV],bgo_y0[keV],latX,lonX,latZ,lonZ
1970-01-01 00:00:00.009156895,0.009156895,0.0,0.0,0.0,4105.833,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.009336411,0.009336411,0.0,0.0,0.0,0.0,429.9917,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.010348713,0.010348713,0.0,0.0,0.0,309.85202,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.010953374,0.010953374,0.0,374.5497,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.012192703,0.012192703,0.0,0.0,0.0,0.0,0.0,657.5673,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.014328764,0.014328764,0.0,0.0,0.0,0.0,0.0,303.4702,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.016095807,0.016095807,0.0,0.0,0.0,0.0,135.30011,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.017967495,0.017967495,0.0,0.0,0.0,527.8102,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.018884496,0.018884496,0.0,0.0,0.0,0.0,292.00882,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.021698404,0.021698404,0.0,0.0,0.0,0.0,857.1302,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.022600795,0.022600795,0.0,233.60345,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.023433105,0.023433105,0.0,0.0,0.0,0.0,153.13289,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.023800329,0.023800329,0.0,0.0,0.0,0.0,189.95844,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.024076124,0.024076124,0.0,0.0,0.0,0.0,343.63342,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.026143106,0.026143106,0.0,0.0,449.96786,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.027021802,0.027021802,0.0,0.0,0.0,0.0,928.94305,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.027253785,0.027253785,0.0,0.0,0.0,121.645164,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.028369581,0.028369581,0.0,0.0,0.0,0.0,0.0,536.1784,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.028528762,0.028528762,0.0,0.0,0.0,133.3362,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.028528762,0.028528762,0.0,0.0,0.0,0.0,0.0,1889.7896,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.029347937,0.029347937,0.0,0.0,0.0,0.0,274.24738,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.029402245,0.029402245,0.0,0.0,0.0,0.0,433.86676,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.029586263,0.029586263,0.0,0.0,0.0,0.0,321.106,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.030252549,0.030252549,0.0,0.0,90.513954,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.030272430,0.03027243,0.0,358.95734,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.030887533,0.030887533,0.0,0.0,0.0,0.0,89.34406,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.030998144,0.030998144,0.0,0.0,0.0,0.0,80.97422,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.031049526,0.031049526,0.0,0.0,0.0,0.0,0.0,410.3694,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.031371600,0.0313716,0.0,0.0,0.0,84.26805,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.031551770,0.03155177,0.0,0.0,0.0,496.22675,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.031616123,0.031616123,0.0,0.0,0.0,0.0,2173.0713,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.031626492,0.031626492,0.0,0.0,0.0,0.0,2281.4197,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.031819131,0.031819131,0.0,0.0,181.32812,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.032001019,0.03200102,0.0,0.0,0.0,0.0,363.88785,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.032629406,0.032629406,0.0,0.0,0.0,0.0,829.6285,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.032804365,0.032804365,0.0,0.0,0.0,0.0,925.9259,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.032969771,0.032969771,0.0,0.0,0.0,0.0,705.8319,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.033278837,0.033278837,0.0,0.0,0.0,185.18185,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.033650846,0.033650846,0.0,179.32806,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.033914345,0.033914345,0.0,0.0,0.0,0.0,2914.2014,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.034835454,0.034835454,0.0,0.0,0.0,0.0,663.5614,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.035009906,0.035009906,0.0,0.0,0.0,0.0,267.3977,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.035279231,0.035279231,388.41733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.035653097,0.035653097,0.0,0.0,0.0,365.1847,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.035706333,0.035706333,0.0,0.0,0.0,0.0,123.94182,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.036091245,0.036091245,0.0,0.0,0.0,0.0,91.362076,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.036150808,0.036150808,0.0,0.0,0.0,0.0,90.59315,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.036949164,0.036949164,0.0,0.0,0.0,0.0,307.43445,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.037615658,0.037615658,0.0,1204.6478,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.037615658,0.037615658,0.0,0.0,0.0,463.25632,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.037895291,0.037895291,0.0,0.0,0.0,0.0,1079.4474,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.038822231,0.038822231,0.0,0.0,0.0,556.9485,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.039009032,0.039009032,0.0,0.0,0.0,701.7,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.039342671,0.039342671,0.0,0.0,0.0,0.0,200.42458,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.039725284,0.039725284,0.0,304.4333,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.039790744,0.039790744,609.236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.040290341,0.040290341,284.25226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.041176303,0.041176303,0.0,1140.9615,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.041630400,0.0416304,0.0,0.0,0.0,103.130844,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.041670033,0.041670033,0.0,0.0,0.0,0.0,695.2189,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.041670033,0.041670033,0.0,0.0,0.0,0.0,916.8209,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.041716777,0.041716777,0.0,226.09865,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.042381343,0.042381343,0.0,0.0,0.0,0.0,1068.7036,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.043066225,0.043066225,0.0,0.0,0.0,0.0,518.8757,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.043569209,0.043569209,0.0,0.0,0.0,2952.231,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.043958691,0.043958691,0.0,0.0,0.0,181.10776,0.0,0.0,0.0,0.0,-1.5707964,0.0
