datetime,timestamp[s],bgo_z1[keV],bgo_z0[keV],bgo_x1[keV],bgo_x0[keV],bgo_y1[keV],bgo_y0[keV],latX,lonX,latZ,lonZ
1970-01-01 00:00:00.005904558,0.005904558,0.0,0.0,0.0,150.98227,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.006330189,0.006330189,0.0,0.0,131.54774,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.021722065,0.021722065,0.0,0.0,0.0,224.6175,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.036569348,0.036569348,0.0,154.3761,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.042299711,0.042299711,0.0,0.0,260.0999,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.042405882,0.042405882,0.0,0.0,0.0,0.0,324.41153,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.043982160,0.04398216,0.0,0.0,0.0,0.0,256.91788,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.045489827,0.045489827,0.0,0.0,0.0,171.85674,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.045570593,0.045570593,0.0,0.0,0.0,228.58353,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.046981177,0.046981177,0.0,119.98862,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.047878827,0.047878827,0.0,0.0,0.0,152.32524,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.049983290,0.04998329,0.0,0.0,0.0,221.37341,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.050238404,0.050238404,0.0,0.0,0.0,0.0,0.0,214.8112,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.050500575,0.050500575,0.0,0.0,0.0,0.0,0.0,115.67665,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.051842964,0.051842964,0.0,0.0,0.0,0.0,0.0,171.53668,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.052087453,0.052087453,0.0,0.0,433.55295,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.053826090,0.05382609,0.0,0.0,0.0,98.79164,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.053872026,0.053872026,0.0,471.25296,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.055625802,0.055625802,0.0,0.0,0.0,159.07562,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.055725656,0.055725656,0.0,0.0,0.0,0.0,0.0,106.769394,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.056051263,0.056051263,0.0,0.0,0.0,95.8214,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.057543868,0.057543868,0.0,3631.4377,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.059061850,0.05906185,0.0,0.0,0.0,132.43335,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.061307686,0.061307686,0.0,0.0,0.0,0.0,0.0,209.76338,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.062426883,0.062426883,0.0,1100.1299,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.062757753,0.062757753,0.0,0.0,0.0,141.90657,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.063096794,0.063096794,0.0,0.0,0.0,361.28604,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.063555743,0.063555743,0.0,0.0,0.0,223.47865,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.063732163,0.063732164,0.0,0.0,0.0,92.489586,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.064423461,0.064423461,0.0,0.0,0.0,304.48438,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.065303764,0.065303764,0.0,0.0,0.0,0.0,110.14686,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.065448985,0.065448985,0.0,0.0,0.0,767.7155,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.065475882,0.065475882,0.0,0.0,948.4216,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.066261027,0.066261027,0.0,0.0,209.54825,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.067238229,0.067238229,0.0,0.0,566.3091,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.067427713,0.067427713,0.0,0.0,0.0,613.904,0.0,0.0,0.0,0.0,-1.5707964,0.0
