datetime,timestamp[s],bgo_z1[keV],bgo_z0[keV],bgo_x1[keV],bgo_x0[keV],bgo_y1[keV],bgo_y0[keV],latX,lonX,latZ,lonZ
1970-01-01 00:00:00.005896054,0.005896054,0.0,0.0,0.0,0.0,114.68922,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.007473028,0.007473028,0.0,0.0,954.98,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.007722406,0.007722406,0.0,0.0,227.5167,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.008177027,0.008177028,0.0,0.0,0.0,0.0,857.1855,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.008177027,0.008177028,0.0,0.0,117.205574,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.008476060,0.00847606,2835.0732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.009587339,0.009587339,0.0,0.0,0.0,0.0,0.0,357.85782,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.020672910,0.02067291,0.0,0.0,0.0,0.0,0.0,2290.0188,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.021158594,0.021158594,234.50964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.021391455,0.021391455,0.0,0.0,0.0,776.1895,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.021633826,0.021633826,0.0,0.0,0.0,0.0,0.0,604.25433,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.023586453,0.023586453,0.0,134.21957,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.035647414,0.035647414,0.0,0.0,0.0,0.0,0.0,95.56714,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.036434970,0.03643497,0.0,0.0,200.39957,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.036688724,0.036688724,0.0,0.0,0.0,0.0,328.4488,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.036856812,0.036856812,0.0,0.0,103.782814,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.040718290,0.04071829,0.0,0.0,0.0,0.0,166.95335,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.041903477,0.041903477,505.8184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.041903477,0.041903477,0.0,0.0,91.10262,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.042860343,0.042860343,0.0,0.0,0.0,0.0,0.0,586.83124,0.0,0.0,-1.5707964,0.0
