datetime,timestamp[s],bgo_z1[keV],bgo_z0[keV],bgo_x1[keV],bgo_x0[keV],bgo_y1[keV],bgo_y0[keV],latX,lonX,latZ,lonZ
1970-01-01 00:00:00.000251898,0.000251899,0.0,0.0,0.0,0.0,128.29358,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.000383484,0.000383484,0.0,2167.6213,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.007172150,0.00717215,0.0,0.0,0.0,0.0,150.82747,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.007616122,0.007616122,0.0,598.8797,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.007754964,0.007754964,0.0,0.0,0.0,204.81067,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.008245173,0.008245174,0.0,0.0,204.15729,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.008666179,0.008666179,0.0,0.0,0.0,0.0,164.74133,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.008698343,0.008698343,0.0,0.0,0.0,0.0,846.6706,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.008698343,0.008698343,0.0,0.0,0.0,0.0,659.1351,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.008777548,0.008777548,0.0,0.0,0.0,0.0,364.035,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.008948232,0.008948232,0.0,0.0,178.78989,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.009820590,0.00982059,0.0,0.0,0.0,0.0,176.70639,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.011922531,0.011922531,0.0,0.0,0.0,340.53806,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.013242660,0.01324266,0.0,0.0,0.0,203.93517,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.016119274,0.016119275,0.0,0.0,323.95273,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.016614334,0.016614334,0.0,0.0,0.0,0.0,210.157,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.017700252,0.017700252,176.86035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.018329460,0.01832946,0.0,0.0,295.07956,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.018678838,0.018678838,0.0,0.0,0.0,312.7316,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.018941735,0.018941735,0.0,0.0,0.0,0.0,86.3159,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.018976450,0.01897645,0.0,0.0,0.0,322.17944,0.0,0.0,0.0,0.0,-1.5707964,0.0
