datetime,timestamp[s],bgo_z1[keV],bgo_z0[keV],bgo_x1[keV],bgo_x0[keV],bgo_y1[keV],bgo_y0[keV],latX,lonX,latZ,lonZ
1970-01-01 00:00:00.000069048,6.9048e-05,0.0,162.42572,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.006586068,0.006586068,0.0,0.0,0.0,0.0,0.0,359.99237,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.006951604,0.006951604,0.0,0.0,0.0,0.0,515.67126,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.007138583,0.007138583,312.20032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.007244218,0.007244218,823.4406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.007244218,0.007244218,1581.6431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.007449296,0.007449296,0.0,1027.7147,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.007524684,0.007524684,0.0,0.0,0.0,0.0,0.0,187.94727,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.007532918,0.007532918,549.0928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.007709327,0.007709327,186.38893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.007835257,0.007835258,0.0,0.0,187.01526,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.007883091,0.007883091,0.0,0.0,0.0,0.0,347.32077,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.007985716,0.007985716,0.0,0.0,0.0,0.0,268.6641,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.008141093,0.008141093,0.0,710.30786,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.008174838,0.008174838,0.0,258.02667,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.008196646,0.008196646,0.0,0.0,0.0,0.0,0.0,848.1769,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.008284122,0.008284123,0.0,0.0,283.72327,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.008293210,0.00829321,0.0,99.44064,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.008597200,0.0085972,0.0,897.08606,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.008599247,0.008599247,480.24115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.008605286,0.008605286,0.0,2000.4679,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.008662401,0.008662401,0.0,104.70126,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.009057496,0.009057496,0.0,0.0,0.0,0.0,0.0,272.8323,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.009262237,0.009262237,0.0,974.2106,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.009295697,0.009295697,179.31035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.009599401,0.009599401,0.0,1034.5631,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.009699138,0.009699138,0.0,0.0,2124.0552,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.009705091,0.009705091,102.033844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.011297598,0.011297598,119.57289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
