datetime,timestamp[s],bgo_z1[keV],bgo_z0[keV],bgo_x1[keV],bgo_x0[keV],bgo_y1[keV],bgo_y0[keV],latX,lonX,latZ,lonZ
1970-01-01 00:00:00.007391360,0.00739136,0.0,0.0,0.0,180.73756,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.007717877,0.007717877,197.98816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.008296190,0.00829619,0.0,209.64459,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.008451360,0.00845136,181.27504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.008488536,0.008488536,239.25757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.008490973,0.008490973,0.0,168.41307,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.008907256,0.008907256,0.0,0.0,0.0,0.0,0.0,148.15479,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.009607396,0.009607396,0.0,149.52382,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.009922349,0.009922349,0.0,0.0,0.0,0.0,0.0,361.2682,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.010873023,0.010873023,163.62129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.011162399,0.011162399,0.0,281.29785,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.012131677,0.012131677,251.97339,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.020322460,0.02032246,205.84842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.021252282,0.021252282,0.0,129.963,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.021691131,0.021691131,169.86754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.021897301,0.021897301,0.0,127.232,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.022594155,0.022594155,0.0,637.3403,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.022691714,0.022691714,0.0,173.26558,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.022938405,0.022938405,368.70123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.023065437,0.023065437,0.0,352.2128,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.023282463,0.023282463,122.716736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.023619790,0.02361979,0.0,221.92097,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.024684178,0.024684178,0.0,0.0,0.0,0.0,0.0,87.22722,0.0,0.0,-1.5707964,0.0
