datetime,timestamp[s],bgo_z1[keV],bgo_z0[keV],bgo_x1[keV],bgo_x0[keV],bgo_y1[keV],bgo_y0[keV],latX,lonX,latZ,lonZ
1970-01-01 00:00:00.042068699,0.042068699,0.0,0.0,139.1886,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.057897510,0.05789751,0.0,0.0,116.276306,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.058673842,0.058673842,0.0,0.0,0.0,0.0,97.68444,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.059537176,0.059537176,0.0,0.0,105.793625,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.059641597,0.059641597,0.0,0.0,166.66052,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.061767048,0.061767048,0.0,0.0,0.0,0.0,0.0,134.63072,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.062276683,0.062276683,0.0,0.0,86.507454,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.062418096,0.062418096,0.0,191.12674,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.062558263,0.062558263,0.0,0.0,0.0,0.0,117.33454,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.062753882,0.062753882,0.0,0.0,81.52909,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.063212983,0.063212983,0.0,0.0,122.70893,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.063277951,0.063277951,0.0,0.0,0.0,0.0,114.96147,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.063416802,0.063416803,0.0,0.0,151.10384,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.064015919,0.064015919,0.0,0.0,0.0,0.0,0.0,96.67198,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.065504970,0.065504971,0.0,0.0,0.0,0.0,103.806335,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.066334131,0.066334131,0.0,0.0,111.93679,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.066672435,0.066672435,0.0,0.0,0.0,0.0,320.4258,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.066901791,0.066901791,0.0,0.0,124.29387,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.067545056,0.067545056,0.0,0.0,86.10648,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.067897073,0.067897073,92.270744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.068621653,0.068621653,0.0,0.0,106.73185,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.069301626,0.069301626,0.0,0.0,279.08218,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.069323733,0.069323733,0.0,0.0,220.5994,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.069360383,0.069360383,0.0,0.0,0.0,0.0,115.07092,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.069523450,0.06952345,0.0,0.0,97.66055,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.069996020,0.06999602,0.0,0.0,0.0,0.0,156.25575,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.070877337,0.070877337,0.0,0.0,0.0,0.0,143.48634,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.071021519,0.071021519,0.0,0.0,0.0,0.0,106.45196,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.071141626,0.071141626,0.0,0.0,0.0,0.0,0.0,158.05336,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.072264967,0.072264967,0.0,0.0,86.580986,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.072733268,0.072733268,0.0,0.0,0.0,0.0,141.89444,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.073288947,0.073288947,0.0,0.0,91.94725,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
1970-01-01 00:00:00.073698368,0.073698368,0.0,0.0,88.9795,0.0,0.0,0.0,0.0,0.0,-1.5707964,0.0
